6.786   1.445e-22   -433.900 
6.786   1.585e-22   -433.900 
6.786   1.738e-22   -433.900 
6.786   1.905e-22   -433.900 
6.786   2.089e-22   -433.900 
6.786   2.291e-22   -433.900 
6.786   2.512e-22   -433.900 
6.786   2.754e-22   -433.900 
6.786   3.020e-22   -433.900 
6.786   3.311e-22   -433.900 
6.786   3.631e-22   -433.900 
6.786   3.981e-22   -433.900 
6.786   4.365e-22   -433.900 
6.786   4.786e-22   -433.900 
6.786   5.248e-22   -433.900 
6.786   5.754e-22   -433.900 
6.786   6.310e-22   -433.900 
6.786   6.918e-22   -433.900 
6.786   7.586e-22   -433.900 
6.786   8.318e-22   -433.900 
6.786   9.120e-22   -433.900 
6.786   1.000e-21   -433.900 
7.113   1.000e-29   -0.254 
7.113   1.096e-29   -0.254 
7.113   1.202e-29   -0.254 
7.113   1.318e-29   -0.254 
7.113   1.445e-29   -0.254 
7.113   1.585e-29   -0.254 
7.113   1.738e-29   -0.254 
7.113   1.905e-29   -0.254 
7.113   2.089e-29   -0.254 
7.113   2.291e-29   -0.254 
7.113   2.512e-29   -0.254 
7.113   2.754e-29   -0.254 
7.113   3.020e-29   -0.254 
7.113   3.311e-29   -0.254 
7.113   3.631e-29   -0.254 
7.113   3.981e-29   -0.254 
7.113   4.365e-29   -0.254 
7.113   4.786e-29   -0.254 
7.113   5.248e-29   -0.254 
7.113   5.754e-29   -0.254 
7.113   6.310e-29   -0.254 
7.113   6.918e-29   -0.254 
7.113   7.586e-29   -0.254 
7.113   8.318e-29   -0.254 
7.113   9.120e-29   -0.254 
7.113   1.000e-28   -0.254 
7.113   1.096e-28   -0.279 
7.113   1.202e-28   -0.306 
7.113   1.318e-28   -0.336 
7.113   1.445e-28   -0.368 
7.113   1.585e-28   -0.404 
7.113   1.738e-28   -0.444 
7.113   1.905e-28   -0.487 
7.113   2.089e-28   -0.535 
7.113   2.291e-28   -0.587 
7.113   2.512e-28   -0.645 
7.113   2.754e-28   -0.708 
7.113   3.020e-28   -0.777 
7.113   3.311e-28   -0.854 
7.113   3.631e-28   -0.938 
7.113   3.981e-28   -1.031 
7.113   4.365e-28   -1.133 
7.113   4.786e-28   -1.246 
7.113   5.248e-28   -1.370 
7.113   5.754e-28   -1.507 
7.113   6.310e-28   -1.657 
7.113   6.918e-28   -1.825 
7.113   7.586e-28   -2.009 
7.113   8.318e-28   -2.213 
7.113   9.120e-28   -2.439 
7.113   1.000e-27   -2.687 
7.113   1.096e-27   -2.966 
7.113   1.202e-27   -3.273 
7.113   1.318e-27   -3.615 
7.113   1.445e-27   -3.995 
7.113   1.585e-27   -4.413 
7.113   1.738e-27   -4.890 
7.113   1.905e-27   -5.412 
7.113   2.089e-27   -6.000 
7.113   2.291e-27   -6.659 
7.113   2.512e-27   -7.382 
7.113   2.754e-27   -8.219 
7.113   3.020e-27   -9.137 
7.113   3.311e-27   -10.176 
7.113   3.631e-27   -11.351 
7.113   3.981e-27   -12.640 
7.113   4.365e-27   -14.160 
7.113   4.786e-27   -15.827 
7.113   5.248e-27   -17.734 
7.113   5.754e-27   -19.907 
7.113   6.310e-27   -22.290 
7.113   6.918e-27   -25.144 
7.113   7.586e-27   -28.274 
7.113   8.318e-27   -31.878 
7.113   9.120e-27   -36.009 
7.113   1.000e-26   -40.540 
7.113   1.096e-26   -46.017 
7.113   1.202e-26   -52.023 
7.113   1.318e-26   -58.991 
7.113   1.445e-26   -67.033 
7.113   1.585e-26   -75.850 
7.113   1.738e-26   -86.786 
7.113   1.905e-26   -98.777 
7.113   2.089e-26   -112.990 
7.113   2.291e-26   -129.690 
7.113   2.512e-26   -148.000 
7.113   2.754e-26   -171.474 
7.113   3.020e-26   -197.214 
7.113   3.311e-26   -228.073 
7.113   3.631e-26   -264.671 
7.113   3.981e-26   -304.800 
7.113   4.365e-26   -352.904 
7.113   4.786e-26   -405.649 
7.113   5.248e-26   -433.900 
7.113   5.754e-26   -433.900 
7.113   6.310e-26   -433.900 
7.113   6.918e-26   -433.900 
7.113   7.586e-26   -433.900 
7.113   8.318e-26   -433.900 
7.113   9.120e-26   -433.900 
7.113   1.000e-25   -433.900 
7.113   1.096e-25   -433.900 
7.113   1.202e-25   -433.900 
7.113   1.318e-25   -433.900 
7.113   1.445e-25   -433.900 
7.113   1.585e-25   -433.900 
7.113   1.738e-25   -433.900 
7.113   1.905e-25   -433.900 
7.113   2.089e-25   -433.900 
7.113   2.291e-25   -433.900 
7.113   2.512e-25   -433.900 
7.113   2.754e-25   -433.900 
7.113   3.020e-25   -433.900 
7.113   3.311e-25   -433.900 
7.113   3.631e-25   -433.900 
7.113   3.981e-25   -433.900 
7.113   4.365e-25   -433.900 
7.113   4.786e-25   -433.900 
7.113   5.248e-25   -433.900 
7.113   5.754e-25   -433.900 
7.113   6.310e-25   -433.900 
7.113   6.918e-25   -433.900 
7.113   7.586e-25   -433.900 
7.113   8.318e-25   -433.900 
7.113   9.120e-25   -433.900 
7.113   1.000e-24   -433.900 
7.113   1.096e-24   -433.900 
7.113   1.202e-24   -433.900 
7.113   1.318e-24   -433.900 
7.113   1.445e-24   -433.900 
7.113   1.585e-24   -433.900 
7.113   1.738e-24   -433.900 
7.113   1.905e-24   -433.900 
7.113   2.089e-24   -433.900 
7.113   2.291e-24   -433.900 
7.113   2.512e-24   -433.900 
7.113   2.754e-24   -433.900 
7.113   3.020e-24   -433.900 
7.113   3.311e-24   -433.900 
7.113   3.631e-24   -433.900 
7.113   3.981e-24   -433.900 
7.113   4.365e-24   -433.900 
7.113   4.786e-24   -433.900 
7.113   5.248e-24   -433.900 
7.113   5.754e-24   -433.900 
7.113   6.310e-24   -433.900 
7.113   6.918e-24   -433.900 
7.113   7.586e-24   -433.900 
7.113   8.318e-24   -433.900 
7.113   9.120e-24   -433.900 
7.113   1.000e-23   -433.900 
7.113   1.096e-23   -433.900 
7.113   1.202e-23   -433.900 
7.113   1.318e-23   -433.900 
7.113   1.445e-23   -433.900 
7.113   1.585e-23   -433.900 
7.113   1.738e-23   -433.900 
7.113   1.905e-23   -433.900 
7.113   2.089e-23   -433.900 
7.113   2.291e-23   -433.900 
7.113   2.512e-23   -433.900 
7.113   2.754e-23   -433.900 
7.113   3.020e-23   -433.900 
7.113   3.311e-23   -433.900 
7.113   3.631e-23   -433.900 
7.113   3.981e-23   -433.900 
7.113   4.365e-23   -433.900 
7.113   4.786e-23   -433.900 
7.113   5.248e-23   -433.900 
7.113   5.754e-23   -433.900 
7.113   6.310e-23   -433.900 
7.113   6.918e-23   -433.900 
7.113   7.586e-23   -433.900 
7.113   8.318e-23   -433.900 
7.113   9.120e-23   -433.900 
7.113   1.000e-22   -433.900 
7.113   1.096e-22   -433.900 
7.113   1.202e-22   -433.900 
7.113   1.318e-22   -433.900 
7.113   1.445e-22   -433.900 
7.113   1.585e-22   -433.900 
7.113   1.738e-22   -433.900 
7.113   1.905e-22   -433.900 
7.113   2.089e-22   -433.900 
7.113   2.291e-22   -433.900 
7.113   2.512e-22   -433.900 
7.113   2.754e-22   -433.900 
7.113   3.020e-22   -433.900 
7.113   3.311e-22   -433.900 
7.113   3.631e-22   -433.900 
7.113   3.981e-22   -433.900 
7.113   4.365e-22   -433.900 
7.113   4.786e-22   -433.900 
7.113   5.248e-22   -433.900 
7.113   5.754e-22   -433.900 
7.113   6.310e-22   -433.900 
7.113   6.918e-22   -433.900 
7.113   7.586e-22   -433.900 
7.113   8.318e-22   -433.900 
7.113   9.120e-22   -433.900 
7.113   1.000e-21   -433.900 
7.455   1.000e-29   -0.254 
7.455   1.096e-29   -0.254 
7.455   1.202e-29   -0.254 
7.455   1.318e-29   -0.254 
7.455   1.445e-29   -0.254 
7.455   1.585e-29   -0.254 
7.455   1.738e-29   -0.254 
7.455   1.905e-29   -0.254 
7.455   2.089e-29   -0.254 
7.455   2.291e-29   -0.254 
7.455   2.512e-29   -0.254 
7.455   2.754e-29   -0.254 
7.455   3.020e-29   -0.254 
7.455   3.311e-29   -0.254 
7.455   3.631e-29   -0.254 
7.455   3.981e-29   -0.254 
7.455   4.365e-29   -0.254 
7.455   4.786e-29   -0.254 
7.455   5.248e-29   -0.254 
7.455   5.754e-29   -0.254 
7.455   6.310e-29   -0.254 
7.455   6.918e-29   -0.254 
7.455   7.586e-29   -0.254 
7.455   8.318e-29   -0.254 
7.455   9.120e-29   -0.254 
7.455   1.000e-28   -0.254 
7.455   1.096e-28   -0.279 
7.455   1.202e-28   -0.306 
7.455   1.318e-28   -0.336 
7.455   1.445e-28   -0.368 
7.455   1.585e-28   -0.404 
7.455   1.738e-28   -0.444 
7.455   1.905e-28   -0.487 
7.455   2.089e-28   -0.535 
7.455   2.291e-28   -0.587 
7.455   2.512e-28   -0.645 
7.455   2.754e-28   -0.708 
7.455   3.020e-28   -0.777 
7.455   3.311e-28   -0.854 
7.455   3.631e-28   -0.938 
7.455   3.981e-28   -1.031 
7.455   4.365e-28   -1.133 
7.455   4.786e-28   -1.246 
7.455   5.248e-28   -1.370 
7.455   5.754e-28   -1.507 
7.455   6.310e-28   -1.657 
7.455   6.918e-28   -1.825 
7.455   7.586e-28   -2.009 
7.455   8.318e-28   -2.213 
7.455   9.120e-28   -2.439 
7.455   1.000e-27   -2.687 
7.455   1.096e-27   -2.966 
7.455   1.202e-27   -3.273 
7.455   1.318e-27   -3.615 
7.455   1.445e-27   -3.995 
7.455   1.585e-27   -4.413 
7.455   1.738e-27   -4.890 
7.455   1.905e-27   -5.412 
7.455   2.089e-27   -6.000 
7.455   2.291e-27   -6.659 
7.455   2.512e-27   -7.382 
7.455   2.754e-27   -8.219 
7.455   3.020e-27   -9.137 
7.455   3.311e-27   -10.176 
7.455   3.631e-27   -11.351 
7.455   3.981e-27   -12.640 
7.455   4.365e-27   -14.160 
7.455   4.786e-27   -15.827 
7.455   5.248e-27   -17.734 
7.455   5.754e-27   -19.907 
7.455   6.310e-27   -22.290 
7.455   6.918e-27   -25.144 
7.455   7.586e-27   -28.274 
7.455   8.318e-27   -31.878 
7.455   9.120e-27   -36.009 
7.455   1.000e-26   -40.540 
7.455   1.096e-26   -46.017 
7.455   1.202e-26   -52.023 
7.455   1.318e-26   -58.991 
7.455   1.445e-26   -67.033 
7.455   1.585e-26   -75.850 
7.455   1.738e-26   -86.786 
7.455   1.905e-26   -98.777 
7.455   2.089e-26   -112.990 
7.455   2.291e-26   -129.690 
7.455   2.512e-26   -148.000 
7.455   2.754e-26   -171.474 
7.455   3.020e-26   -197.214 
7.455   3.311e-26   -228.073 
7.455   3.631e-26   -264.671 
7.455   3.981e-26   -304.800 
7.455   4.365e-26   -352.904 
7.455   4.786e-26   -405.649 
7.455   5.248e-26   -433.900 
7.455   5.754e-26   -433.900 
7.455   6.310e-26   -433.900 
7.455   6.918e-26   -433.900 
7.455   7.586e-26   -433.900 
7.455   8.318e-26   -433.900 
7.455   9.120e-26   -433.900 
7.455   1.000e-25   -433.900 
7.455   1.096e-25   -433.900 
7.455   1.202e-25   -433.900 
7.455   1.318e-25   -433.900 
7.455   1.445e-25   -433.900 
7.455   1.585e-25   -433.900 
7.455   1.738e-25   -433.900 
7.455   1.905e-25   -433.900 
7.455   2.089e-25   -433.900 
7.455   2.291e-25   -433.900 
7.455   2.512e-25   -433.900 
7.455   2.754e-25   -433.900 
7.455   3.020e-25   -433.900 
7.455   3.311e-25   -433.900 
7.455   3.631e-25   -433.900 
7.455   3.981e-25   -433.900 
7.455   4.365e-25   -433.900 
7.455   4.786e-25   -433.900 
7.455   5.248e-25   -433.900 
7.455   5.754e-25   -433.900 
7.455   6.310e-25   -433.900 
7.455   6.918e-25   -433.900 
7.455   7.586e-25   -433.900 
7.455   8.318e-25   -433.900 
7.455   9.120e-25   -433.900 
7.455   1.000e-24   -433.900 
7.455   1.096e-24   -433.900 
7.455   1.202e-24   -433.900 
7.455   1.318e-24   -433.900 
7.455   1.445e-24   -433.900 
7.455   1.585e-24   -433.900 
7.455   1.738e-24   -433.900 
7.455   1.905e-24   -433.900 
7.455   2.089e-24   -433.900 
7.455   2.291e-24   -433.900 
7.455   2.512e-24   -433.900 
7.455   2.754e-24   -433.900 
7.455   3.020e-24   -433.900 
7.455   3.311e-24   -433.900 
7.455   3.631e-24   -433.900 
7.455   3.981e-24   -433.900 
7.455   4.365e-24   -433.900 
7.455   4.786e-24   -433.900 
7.455   5.248e-24   -433.900 
7.455   5.754e-24   -433.900 
7.455   6.310e-24   -433.900 
7.455   6.918e-24   -433.900 
7.455   7.586e-24   -433.900 
7.455   8.318e-24   -433.900 
7.455   9.120e-24   -433.900 
7.455   1.000e-23   -433.900 
7.455   1.096e-23   -433.900 
7.455   1.202e-23   -433.900 
7.455   1.318e-23   -433.900 
7.455   1.445e-23   -433.900 
7.455   1.585e-23   -433.900 
7.455   1.738e-23   -433.900 
7.455   1.905e-23   -433.900 
7.455   2.089e-23   -433.900 
7.455   2.291e-23   -433.900 
7.455   2.512e-23   -433.900 
7.455   2.754e-23   -433.900 
7.455   3.020e-23   -433.900 
7.455   3.311e-23   -433.900 
7.455   3.631e-23   -433.900 
7.455   3.981e-23   -433.900 
7.455   4.365e-23   -433.900 
7.455   4.786e-23   -433.900 
7.455   5.248e-23   -433.900 
7.455   5.754e-23   -433.900 
7.455   6.310e-23   -433.900 
7.455   6.918e-23   -433.900 
7.455   7.586e-23   -433.900 
7.455   8.318e-23   -433.900 
7.455   9.120e-23   -433.900 
7.455   1.000e-22   -433.900 
7.455   1.096e-22   -433.900 
7.455   1.202e-22   -433.900 
7.455   1.318e-22   -433.900 
7.455   1.445e-22   -433.900 
7.455   1.585e-22   -433.900 
7.455   1.738e-22   -433.900 
7.455   1.905e-22   -433.900 
7.455   2.089e-22   -433.900 
7.455   2.291e-22   -433.900 
7.455   2.512e-22   -433.900 
7.455   2.754e-22   -433.900 
7.455   3.020e-22   -433.900 
7.455   3.311e-22   -433.900 
7.455   3.631e-22   -433.900 
7.455   3.981e-22   -433.900 
7.455   4.365e-22   -433.900 
7.455   4.786e-22   -433.900 
7.455   5.248e-22   -433.900 
7.455   5.754e-22   -433.900 
7.455   6.310e-22   -433.900 
7.455   6.918e-22   -433.900 
7.455   7.586e-22   -433.900 
7.455   8.318e-22   -433.900 
7.455   9.120e-22   -433.900 
7.455   1.000e-21   -433.900 
7.814   1.000e-29   -0.254 
7.814   1.096e-29   -0.254 
7.814   1.202e-29   -0.254 
7.814   1.318e-29   -0.254 
7.814   1.445e-29   -0.254 
7.814   1.585e-29   -0.254 
7.814   1.738e-29   -0.254 
7.814   1.905e-29   -0.254 
7.814   2.089e-29   -0.254 
7.814   2.291e-29   -0.254 
7.814   2.512e-29   -0.254 
7.814   2.754e-29   -0.254 
7.814   3.020e-29   -0.254 
7.814   3.311e-29   -0.254 
7.814   3.631e-29   -0.254 
7.814   3.981e-29   -0.254 
7.814   4.365e-29   -0.254 
7.814   4.786e-29   -0.254 
7.814   5.248e-29   -0.254 
7.814   5.754e-29   -0.254 
7.814   6.310e-29   -0.254 
7.814   6.918e-29   -0.254 
7.814   7.586e-29   -0.254 
7.814   8.318e-29   -0.254 
7.814   9.120e-29   -0.254 
7.814   1.000e-28   -0.254 
7.814   1.096e-28   -0.279 
7.814   1.202e-28   -0.306 
7.814   1.318e-28   -0.336 
7.814   1.445e-28   -0.368 
7.814   1.585e-28   -0.404 
7.814   1.738e-28   -0.444 
7.814   1.905e-28   -0.487 
7.814   2.089e-28   -0.535 
7.814   2.291e-28   -0.587 
7.814   2.512e-28   -0.645 
7.814   2.754e-28   -0.708 
7.814   3.020e-28   -0.777 
7.814   3.311e-28   -0.854 
7.814   3.631e-28   -0.938 
7.814   3.981e-28   -1.031 
7.814   4.365e-28   -1.133 
7.814   4.786e-28   -1.246 
7.814   5.248e-28   -1.370 
7.814   5.754e-28   -1.507 
7.814   6.310e-28   -1.657 
7.814   6.918e-28   -1.825 
7.814   7.586e-28   -2.009 
7.814   8.318e-28   -2.213 
7.814   9.120e-28   -2.439 
7.814   1.000e-27   -2.687 
7.814   1.096e-27   -2.966 
7.814   1.202e-27   -3.273 
7.814   1.318e-27   -3.615 
7.814   1.445e-27   -3.995 
7.814   1.585e-27   -4.413 
7.814   1.738e-27   -4.890 
7.814   1.905e-27   -5.412 
7.814   2.089e-27   -6.000 
7.814   2.291e-27   -6.659 
7.814   2.512e-27   -7.382 
7.814   2.754e-27   -8.219 
7.814   3.020e-27   -9.137 
7.814   3.311e-27   -10.176 
7.814   3.631e-27   -11.351 
7.814   3.981e-27   -12.640 
7.814   4.365e-27   -14.160 
7.814   4.786e-27   -15.827 
7.814   5.248e-27   -17.734 
7.814   5.754e-27   -19.907 
7.814   6.310e-27   -22.290 
7.814   6.918e-27   -25.144 
7.814   7.586e-27   -28.274 
7.814   8.318e-27   -31.878 
7.814   9.120e-27   -36.009 
7.814   1.000e-26   -40.540 
7.814   1.096e-26   -46.017 
7.814   1.202e-26   -52.023 
7.814   1.318e-26   -58.991 
7.814   1.445e-26   -67.033 
7.814   1.585e-26   -75.850 
7.814   1.738e-26   -86.786 
7.814   1.905e-26   -98.777 
7.814   2.089e-26   -112.990 
7.814   2.291e-26   -129.690 
7.814   2.512e-26   -148.000 
7.814   2.754e-26   -171.474 
7.814   3.020e-26   -197.214 
7.814   3.311e-26   -228.073 
7.814   3.631e-26   -264.671 
7.814   3.981e-26   -304.800 
7.814   4.365e-26   -352.904 
7.814   4.786e-26   -405.649 
7.814   5.248e-26   -433.900 
7.814   5.754e-26   -433.900 
7.814   6.310e-26   -433.900 
7.814   6.918e-26   -433.900 
7.814   7.586e-26   -433.900 
7.814   8.318e-26   -433.900 
7.814   9.120e-26   -433.900 
7.814   1.000e-25   -433.900 
7.814   1.096e-25   -433.900 
7.814   1.202e-25   -433.900 
7.814   1.318e-25   -433.900 
7.814   1.445e-25   -433.900 
7.814   1.585e-25   -433.900 
7.814   1.738e-25   -433.900 
7.814   1.905e-25   -433.900 
7.814   2.089e-25   -433.900 
7.814   2.291e-25   -433.900 
7.814   2.512e-25   -433.900 
7.814   2.754e-25   -433.900 
7.814   3.020e-25   -433.900 
7.814   3.311e-25   -433.900 
7.814   3.631e-25   -433.900 
7.814   3.981e-25   -433.900 
7.814   4.365e-25   -433.900 
7.814   4.786e-25   -433.900 
7.814   5.248e-25   -433.900 
7.814   5.754e-25   -433.900 
7.814   6.310e-25   -433.900 
7.814   6.918e-25   -433.900 
7.814   7.586e-25   -433.900 
7.814   8.318e-25   -433.900 
7.814   9.120e-25   -433.900 
7.814   1.000e-24   -433.900 
7.814   1.096e-24   -433.900 
7.814   1.202e-24   -433.900 
7.814   1.318e-24   -433.900 
7.814   1.445e-24   -433.900 
7.814   1.585e-24   -433.900 
7.814   1.738e-24   -433.900 
7.814   1.905e-24   -433.900 
7.814   2.089e-24   -433.900 
7.814   2.291e-24   -433.900 
7.814   2.512e-24   -433.900 
7.814   2.754e-24   -433.900 
7.814   3.020e-24   -433.900 
7.814   3.311e-24   -433.900 
7.814   3.631e-24   -433.900 
7.814   3.981e-24   -433.900 
7.814   4.365e-24   -433.900 
7.814   4.786e-24   -433.900 
7.814   5.248e-24   -433.900 
7.814   5.754e-24   -433.900 
7.814   6.310e-24   -433.900 
7.814   6.918e-24   -433.900 
7.814   7.586e-24   -433.900 
7.814   8.318e-24   -433.900 
7.814   9.120e-24   -433.900 
7.814   1.000e-23   -433.900 
7.814   1.096e-23   -433.900 
7.814   1.202e-23   -433.900 
7.814   1.318e-23   -433.900 
7.814   1.445e-23   -433.900 
7.814   1.585e-23   -433.900 
7.814   1.738e-23   -433.900 
7.814   1.905e-23   -433.900 
7.814   2.089e-23   -433.900 
7.814   2.291e-23   -433.900 
7.814   2.512e-23   -433.900 
7.814   2.754e-23   -433.900 
7.814   3.020e-23   -433.900 
7.814   3.311e-23   -433.900 
7.814   3.631e-23   -433.900 
7.814   3.981e-23   -433.900 
7.814   4.365e-23   -433.900 
7.814   4.786e-23   -433.900 
7.814   5.248e-23   -433.900 
7.814   5.754e-23   -433.900 
7.814   6.310e-23   -433.900 
7.814   6.918e-23   -433.900 
7.814   7.586e-23   -433.900 
7.814   8.318e-23   -433.900 
7.814   9.120e-23   -433.900 
7.814   1.000e-22   -433.900 
7.814   1.096e-22   -433.900 
7.814   1.202e-22   -433.900 
7.814   1.318e-22   -433.900 
7.814   1.445e-22   -433.900 
7.814   1.585e-22   -433.900 
7.814   1.738e-22   -433.900 
7.814   1.905e-22   -433.900 
7.814   2.089e-22   -433.900 
7.814   2.291e-22   -433.900 
7.814   2.512e-22   -433.900 
7.814   2.754e-22   -433.900 
7.814   3.020e-22   -433.900 
7.814   3.311e-22   -433.900 
7.814   3.631e-22   -433.900 
7.814   3.981e-22   -433.900 
7.814   4.365e-22   -433.900 
7.814   4.786e-22   -433.900 
7.814   5.248e-22   -433.900 
7.814   5.754e-22   -433.900 
7.814   6.310e-22   -433.900 
7.814   6.918e-22   -433.900 
7.814   7.586e-22   -433.900 
7.814   8.318e-22   -433.900 
7.814   9.120e-22   -433.900 
7.814   1.000e-21   -433.900 
8.190   1.000e-29   -0.254 
8.190   1.096e-29   -0.254 
8.190   1.202e-29   -0.254 
8.190   1.318e-29   -0.254 
8.190   1.445e-29   -0.254 
8.190   1.585e-29   -0.254 
8.190   1.738e-29   -0.254 
8.190   1.905e-29   -0.254 
8.190   2.089e-29   -0.254 
8.190   2.291e-29   -0.254 
8.190   2.512e-29   -0.254 
8.190   2.754e-29   -0.254 
8.190   3.020e-29   -0.254 
8.190   3.311e-29   -0.254 
8.190   3.631e-29   -0.254 
8.190   3.981e-29   -0.254 
8.190   4.365e-29   -0.254 
8.190   4.786e-29   -0.254 
8.190   5.248e-29   -0.254 
8.190   5.754e-29   -0.254 
8.190   6.310e-29   -0.254 
8.190   6.918e-29   -0.254 
8.190   7.586e-29   -0.254 
8.190   8.318e-29   -0.254 
8.190   9.120e-29   -0.254 
8.190   1.000e-28   -0.254 
8.190   1.096e-28   -0.279 
8.190   1.202e-28   -0.306 
8.190   1.318e-28   -0.336 
8.190   1.445e-28   -0.368 
8.190   1.585e-28   -0.404 
8.190   1.738e-28   -0.444 
8.190   1.905e-28   -0.487 
8.190   2.089e-28   -0.535 
8.190   2.291e-28   -0.587 
8.190   2.512e-28   -0.645 
8.190   2.754e-28   -0.708 
8.190   3.020e-28   -0.777 
8.190   3.311e-28   -0.854 
8.190   3.631e-28   -0.938 
8.190   3.981e-28   -1.031 
8.190   4.365e-28   -1.133 
8.190   4.786e-28   -1.246 
8.190   5.248e-28   -1.370 
8.190   5.754e-28   -1.507 
8.190   6.310e-28   -1.657 
8.190   6.918e-28   -1.825 
8.190   7.586e-28   -2.009 
8.190   8.318e-28   -2.213 
8.190   9.120e-28   -2.439 
8.190   1.000e-27   -2.687 
8.190   1.096e-27   -2.966 
8.190   1.202e-27   -3.273 
8.190   1.318e-27   -3.615 
8.190   1.445e-27   -3.995 
8.190   1.585e-27   -4.413 
8.190   1.738e-27   -4.890 
8.190   1.905e-27   -5.412 
8.190   2.089e-27   -6.000 
8.190   2.291e-27   -6.659 
8.190   2.512e-27   -7.382 
8.190   2.754e-27   -8.219 
8.190   3.020e-27   -9.137 
8.190   3.311e-27   -10.176 
8.190   3.631e-27   -11.351 
8.190   3.981e-27   -12.640 
8.190   4.365e-27   -14.160 
8.190   4.786e-27   -15.827 
8.190   5.248e-27   -17.734 
8.190   5.754e-27   -19.907 
8.190   6.310e-27   -22.290 
8.190   6.918e-27   -25.144 
8.190   7.586e-27   -28.274 
8.190   8.318e-27   -31.878 
8.190   9.120e-27   -36.009 
8.190   1.000e-26   -40.540 
8.190   1.096e-26   -46.017 
8.190   1.202e-26   -52.023 
8.190   1.318e-26   -58.991 
8.190   1.445e-26   -67.033 
8.190   1.585e-26   -75.850 
8.190   1.738e-26   -86.786 
8.190   1.905e-26   -98.777 
8.190   2.089e-26   -112.990 
8.190   2.291e-26   -129.690 
8.190   2.512e-26   -148.000 
8.190   2.754e-26   -171.474 
8.190   3.020e-26   -197.214 
8.190   3.311e-26   -228.073 
8.190   3.631e-26   -264.671 
8.190   3.981e-26   -304.800 
8.190   4.365e-26   -352.904 
8.190   4.786e-26   -405.649 
8.190   5.248e-26   -433.900 
8.190   5.754e-26   -433.900 
8.190   6.310e-26   -433.900 
8.190   6.918e-26   -433.900 
8.190   7.586e-26   -433.900 
8.190   8.318e-26   -433.900 
8.190   9.120e-26   -433.900 
8.190   1.000e-25   -433.900 
8.190   1.096e-25   -433.900 
8.190   1.202e-25   -433.900 
8.190   1.318e-25   -433.900 
8.190   1.445e-25   -433.900 
8.190   1.585e-25   -433.900 
8.190   1.738e-25   -433.900 
8.190   1.905e-25   -433.900 
8.190   2.089e-25   -433.900 
8.190   2.291e-25   -433.900 
8.190   2.512e-25   -433.900 
8.190   2.754e-25   -433.900 
8.190   3.020e-25   -433.900 
8.190   3.311e-25   -433.900 
8.190   3.631e-25   -433.900 
8.190   3.981e-25   -433.900 
8.190   4.365e-25   -433.900 
8.190   4.786e-25   -433.900 
8.190   5.248e-25   -433.900 
8.190   5.754e-25   -433.900 
8.190   6.310e-25   -433.900 
8.190   6.918e-25   -433.900 
8.190   7.586e-25   -433.900 
8.190   8.318e-25   -433.900 
8.190   9.120e-25   -433.900 
8.190   1.000e-24   -433.900 
8.190   1.096e-24   -433.900 
8.190   1.202e-24   -433.900 
8.190   1.318e-24   -433.900 
8.190   1.445e-24   -433.900 
8.190   1.585e-24   -433.900 
8.190   1.738e-24   -433.900 
8.190   1.905e-24   -433.900 
8.190   2.089e-24   -433.900 
8.190   2.291e-24   -433.900 
8.190   2.512e-24   -433.900 
8.190   2.754e-24   -433.900 
8.190   3.020e-24   -433.900 
8.190   3.311e-24   -433.900 
8.190   3.631e-24   -433.900 
8.190   3.981e-24   -433.900 
8.190   4.365e-24   -433.900 
8.190   4.786e-24   -433.900 
8.190   5.248e-24   -433.900 
8.190   5.754e-24   -433.900 
8.190   6.310e-24   -433.900 
8.190   6.918e-24   -433.900 
8.190   7.586e-24   -433.900 
8.190   8.318e-24   -433.900 
8.190   9.120e-24   -433.900 
8.190   1.000e-23   -433.900 
8.190   1.096e-23   -433.900 
8.190   1.202e-23   -433.900 
8.190   1.318e-23   -433.900 
8.190   1.445e-23   -433.900 
8.190   1.585e-23   -433.900 
8.190   1.738e-23   -433.900 
8.190   1.905e-23   -433.900 
8.190   2.089e-23   -433.900 
8.190   2.291e-23   -433.900 
8.190   2.512e-23   -433.900 
8.190   2.754e-23   -433.900 
8.190   3.020e-23   -433.900 
8.190   3.311e-23   -433.900 
8.190   3.631e-23   -433.900 
8.190   3.981e-23   -433.900 
8.190   4.365e-23   -433.900 
8.190   4.786e-23   -433.900 
8.190   5.248e-23   -433.900 
8.190   5.754e-23   -433.900 
8.190   6.310e-23   -433.900 
8.190   6.918e-23   -433.900 
8.190   7.586e-23   -433.900 
8.190   8.318e-23   -433.900 
8.190   9.120e-23   -433.900 
8.190   1.000e-22   -433.900 
8.190   1.096e-22   -433.900 
8.190   1.202e-22   -433.900 
8.190   1.318e-22   -433.900 
8.190   1.445e-22   -433.900 
8.190   1.585e-22   -433.900 
8.190   1.738e-22   -433.900 
8.190   1.905e-22   -433.900 
8.190   2.089e-22   -433.900 
8.190   2.291e-22   -433.900 
8.190   2.512e-22   -433.900 
8.190   2.754e-22   -433.900 
8.190   3.020e-22   -433.900 
8.190   3.311e-22   -433.900 
8.190   3.631e-22   -433.900 
8.190   3.981e-22   -433.900 
8.190   4.365e-22   -433.900 
8.190   4.786e-22   -433.900 
8.190   5.248e-22   -433.900 
8.190   5.754e-22   -433.900 
8.190   6.310e-22   -433.900 
8.190   6.918e-22   -433.900 
8.190   7.586e-22   -433.900 
