#RESULTS FOR THE VELOCITY AVERAGED ANNIHILATION CROSS SECTION CALCULATED IN UNITS OF CM^3/S FOR THE SS-->ZZ CHANNEL
#FIRST COLUMN IS THE S MASS IN UNITS OF GeV.
#ALL THE OTHER COLUMNS ARE THE ANNIHILATION CROSS SECTIONS EVALUATED FOR THE FOLLOWING LAMBDA_HS
#lambdahs_vec = np.logspace(-4,1,21)
39.260813  5.280000e-37  1.670000e-36  5.260000e-36  1.670000e-35  5.260000e-35  1.670000e-34  5.270000e-34  1.670000e-33  5.270000e-33  1.670000e-32  5.270000e-32  1.670000e-31  5.270000e-31  1.660000e-30  5.260000e-30  1.660000e-29  5.230000e-29  1.620000e-28  4.230000e-28  4.840000e-28  2.070000e-28  
40.184660  6.670000e-37  2.110000e-36  6.680000e-36  2.110000e-35  6.680000e-35  2.110000e-34  6.670000e-34  2.110000e-33  6.670000e-33  2.110000e-32  6.670000e-32  2.100000e-31  6.650000e-31  2.110000e-30  6.660000e-30  2.110000e-29  6.660000e-29  2.050000e-28  5.330000e-28  5.980000e-28  2.540000e-28  
41.130246  8.510000e-37  2.700000e-36  8.510000e-36  2.690000e-35  8.510000e-35  2.690000e-34  8.490000e-34  2.690000e-33  8.470000e-33  2.690000e-32  8.490000e-32  2.680000e-31  8.480000e-31  2.690000e-30  8.520000e-30  2.690000e-29  8.470000e-29  2.620000e-28  6.740000e-28  7.420000e-28  3.120000e-28  
42.098083  1.090000e-36  3.470000e-36  1.090000e-35  3.460000e-35  1.090000e-34  3.440000e-34  1.090000e-33  3.460000e-33  1.090000e-32  3.460000e-32  1.090000e-31  3.460000e-31  1.090000e-30  3.470000e-30  1.090000e-29  3.450000e-29  1.090000e-28  3.370000e-28  8.570000e-28  9.330000e-28  3.880000e-28  
43.088694  1.420000e-36  4.490000e-36  1.410000e-35  4.500000e-35  1.420000e-34  4.500000e-34  1.420000e-33  4.480000e-33  1.420000e-32  4.480000e-32  1.430000e-31  4.500000e-31  1.420000e-30  4.480000e-30  1.420000e-29  4.490000e-29  1.420000e-28  4.360000e-28  1.110000e-27  1.170000e-27  4.850000e-28  
44.102615  1.870000e-36  5.910000e-36  1.870000e-35  5.880000e-35  1.860000e-34  5.900000e-34  1.870000e-33  5.890000e-33  1.870000e-32  5.880000e-32  1.870000e-31  5.900000e-31  1.860000e-30  5.880000e-30  1.860000e-29  5.900000e-29  1.860000e-28  5.730000e-28  1.430000e-27  1.490000e-27  6.110000e-28  
45.140394  2.470000e-36  7.820000e-36  2.480000e-35  7.870000e-35  2.480000e-34  7.860000e-34  2.490000e-33  7.890000e-33  2.480000e-32  7.840000e-32  2.480000e-31  7.850000e-31  2.480000e-30  7.830000e-30  2.470000e-29  7.820000e-29  2.490000e-28  7.600000e-28  1.890000e-27  1.910000e-27  7.740000e-28  
46.202594  3.340000e-36  1.060000e-35  3.350000e-35  1.060000e-34  3.340000e-34  1.060000e-33  3.350000e-33  1.060000e-32  3.350000e-32  1.060000e-31  3.340000e-31  1.050000e-30  3.360000e-30  1.060000e-29  3.350000e-29  1.060000e-28  3.340000e-28  1.030000e-27  2.520000e-27  2.490000e-27  9.900000e-28  
47.289788  4.590000e-36  1.450000e-35  4.620000e-35  1.460000e-34  4.610000e-34  1.460000e-33  4.600000e-33  1.460000e-32  4.610000e-32  1.450000e-31  4.600000e-31  1.460000e-30  4.600000e-30  1.460000e-29  4.610000e-29  1.460000e-28  4.590000e-28  1.410000e-27  3.410000e-27  3.250000e-27  1.290000e-27  
48.402565  6.510000e-36  2.060000e-35  6.510000e-35  2.060000e-34  6.520000e-34  2.070000e-33  6.530000e-33  2.060000e-32  6.510000e-32  2.060000e-31  6.510000e-31  2.060000e-30  6.510000e-30  2.060000e-29  6.530000e-29  2.060000e-28  6.480000e-28  1.990000e-27  4.720000e-27  4.390000e-27  1.720000e-27  
49.541527  9.540000e-36  3.020000e-35  9.590000e-35  3.020000e-34  9.570000e-34  3.030000e-33  9.580000e-33  3.020000e-32  9.530000e-32  3.020000e-31  9.540000e-31  3.020000e-30  9.540000e-30  3.020000e-29  9.570000e-29  3.030000e-28  9.530000e-28  2.910000e-27  6.830000e-27  6.080000e-27  2.320000e-27  
50.707290  1.480000e-35  4.650000e-35  1.490000e-34  4.670000e-34  1.480000e-33  4.660000e-33  1.470000e-32  4.680000e-32  1.470000e-31  4.680000e-31  1.480000e-30  4.660000e-30  1.480000e-29  4.660000e-29  1.480000e-28  4.670000e-28  1.470000e-27  4.450000e-27  1.030000e-26  8.750000e-27  3.320000e-27  
51.900484  2.420000e-35  7.680000e-35  2.430000e-34  7.670000e-34  2.430000e-33  7.670000e-33  2.420000e-32  7.700000e-32  2.420000e-31  7.660000e-31  2.430000e-30  7.660000e-30  2.430000e-29  7.660000e-29  2.410000e-28  7.670000e-28  2.420000e-27  7.330000e-27  1.640000e-26  1.330000e-26  4.970000e-27  
53.121756  4.270000e-35  1.350000e-34  4.270000e-34  1.350000e-33  4.260000e-33  1.350000e-32  4.270000e-32  1.350000e-31  4.260000e-31  1.350000e-30  4.260000e-30  1.360000e-29  4.270000e-29  1.340000e-28  4.250000e-28  1.350000e-27  4.250000e-27  1.280000e-26  2.790000e-26  2.130000e-26  7.860000e-27  
54.370000  8.020000e-35  2.530000e-34  8.040000e-34  2.530000e-33  8.000000e-33  2.540000e-32  8.020000e-32  2.540000e-31  7.980000e-31  2.540000e-30  8.020000e-30  2.520000e-29  8.000000e-29  2.540000e-28  8.000000e-28  2.530000e-27  7.990000e-27  2.390000e-26  5.000000e-26  3.580000e-26  1.300000e-26  
55.650000  1.620000e-34  5.130000e-34  1.620000e-33  5.110000e-33  1.620000e-32  5.140000e-32  1.620000e-31  5.130000e-31  1.620000e-30  5.130000e-30  1.620000e-29  5.130000e-29  1.620000e-28  5.140000e-28  1.620000e-27  5.130000e-27  1.600000e-26  4.810000e-26  9.450000e-26  6.320000e-26  2.240000e-26  
56.960000  3.570000e-34  1.130000e-33  3.570000e-33  1.130000e-32  3.580000e-32  1.130000e-31  3.560000e-31  1.120000e-30  3.560000e-30  1.130000e-29  3.570000e-29  1.130000e-28  3.580000e-28  1.130000e-27  3.550000e-27  1.130000e-26  3.540000e-26  1.040000e-25  1.910000e-25  1.160000e-25  4.050000e-26  
58.300000  8.920000e-34  2.810000e-33  8.910000e-33  2.820000e-32  8.900000e-32  2.810000e-31  8.910000e-31  2.810000e-30  8.920000e-30  2.810000e-29  8.910000e-29  2.810000e-28  8.910000e-28  2.810000e-27  8.900000e-27  2.810000e-26  8.850000e-26  2.540000e-25  4.170000e-25  2.280000e-25  7.790000e-26  
60.000000  3.880000e-33  1.220000e-32  3.870000e-32  1.230000e-31  3.880000e-31  1.220000e-30  3.860000e-30  1.220000e-29  3.890000e-29  1.220000e-28  3.880000e-28  1.220000e-27  3.860000e-27  1.220000e-26  3.870000e-26  1.220000e-25  3.810000e-25  1.030000e-24  1.340000e-24  6.140000e-25  2.040000e-25  
61.000000  1.370000e-32  4.320000e-32  1.370000e-31  4.310000e-31  1.370000e-30  4.320000e-30  1.370000e-29  4.330000e-29  1.360000e-28  4.320000e-28  1.370000e-27  4.310000e-27  1.360000e-26  4.310000e-26  1.360000e-25  4.300000e-25  1.330000e-24  3.300000e-24  3.320000e-24  1.340000e-24  4.370000e-25  
61.500000  3.450000e-32  1.090000e-31  3.460000e-31  1.090000e-30  3.460000e-30  1.100000e-29  3.450000e-29  1.090000e-28  3.440000e-28  1.090000e-27  3.450000e-27  1.090000e-26  3.450000e-26  1.100000e-25  3.450000e-25  1.090000e-24  3.310000e-24  7.470000e-24  6.120000e-24  2.300000e-24  7.430000e-25  
61.800000  7.540000e-32  2.390000e-31  7.530000e-31  2.390000e-30  7.540000e-30  2.380000e-29  7.580000e-29  2.370000e-28  7.540000e-28  2.380000e-27  7.560000e-27  2.390000e-26  7.560000e-26  2.380000e-25  7.550000e-25  2.360000e-24  7.080000e-24  1.440000e-23  9.880000e-24  3.540000e-24  1.130000e-24  
62.000000  1.550000e-31  4.870000e-31  1.550000e-30  4.900000e-30  1.550000e-29  4.900000e-29  1.540000e-28  4.900000e-28  1.540000e-27  4.880000e-27  1.550000e-26  4.900000e-26  1.550000e-25  4.880000e-25  1.540000e-24  4.840000e-24  1.420000e-23  2.530000e-23  1.510000e-23  5.210000e-24  1.670000e-24  
62.200000  4.490000e-31  1.420000e-30  4.500000e-30  1.420000e-29  4.500000e-29  1.420000e-28  4.490000e-28  1.420000e-27  4.470000e-27  1.420000e-26  4.510000e-26  1.420000e-25  4.480000e-25  1.420000e-24  4.490000e-24  1.400000e-23  3.910000e-23  5.570000e-23  2.740000e-23  9.120000e-24  2.910000e-24  
62.300000  1.040000e-30  3.270000e-30  1.030000e-29  3.260000e-29  1.040000e-28  3.260000e-28  1.030000e-27  3.280000e-27  1.040000e-26  3.270000e-26  1.030000e-25  3.280000e-25  1.030000e-24  3.260000e-24  1.030000e-23  3.200000e-23  8.390000e-23  9.840000e-23  4.270000e-23  1.410000e-23  4.470000e-24  
62.350000  1.870000e-30  5.890000e-30  1.860000e-29  5.870000e-29  1.870000e-28  5.880000e-28  1.850000e-27  5.910000e-27  1.860000e-26  5.880000e-26  1.850000e-25  5.880000e-25  1.850000e-24  5.890000e-24  1.860000e-23  5.700000e-23  1.410000e-22  1.430000e-22  5.820000e-23  1.900000e-23  5.990000e-24  
62.400000  4.240000e-30  1.340000e-29  4.220000e-29  1.340000e-28  4.240000e-28  1.340000e-27  4.230000e-27  1.340000e-26  4.230000e-26  1.340000e-25  4.230000e-25  1.340000e-24  4.240000e-24  1.330000e-23  4.210000e-23  1.280000e-22  2.870000e-22  2.370000e-22  8.980000e-23  2.880000e-23  9.150000e-24  
62.430000  8.660000e-30  2.740000e-29  8.680000e-29  2.750000e-28  8.690000e-28  2.740000e-27  8.680000e-27  2.750000e-26  8.680000e-26  2.750000e-25  8.720000e-25  2.740000e-24  8.670000e-24  2.750000e-23  8.630000e-23  2.560000e-22  5.160000e-22  3.580000e-22  1.290000e-22  4.140000e-23  1.310000e-23  
62.450000  1.720000e-29  5.420000e-29  1.710000e-28  5.390000e-28  1.710000e-27  5.410000e-27  1.710000e-26  5.400000e-26  1.710000e-25  5.400000e-25  1.710000e-24  5.380000e-24  1.720000e-23  5.370000e-23  1.700000e-22  4.910000e-22  8.740000e-22  5.210000e-22  1.830000e-22  5.860000e-23  1.850000e-23  
62.460000  2.680000e-29  8.500000e-29  2.690000e-28  8.490000e-28  2.680000e-27  8.480000e-27  2.660000e-26  8.470000e-26  2.680000e-25  8.460000e-25  2.680000e-24  8.420000e-24  2.670000e-23  8.400000e-23  2.640000e-22  7.500000e-22  1.220000e-21  6.680000e-22  2.290000e-22  7.310000e-23  2.320000e-23  
62.470000  4.770000e-29  1.510000e-28  4.780000e-28  1.500000e-27  4.750000e-27  1.510000e-26  4.790000e-26  1.510000e-25  4.770000e-25  1.510000e-24  4.780000e-24  1.520000e-23  4.760000e-23  1.500000e-22  4.680000e-22  1.290000e-21  1.820000e-21  9.050000e-22  3.070000e-22  9.780000e-23  3.090000e-23  
62.475000  6.840000e-29  2.180000e-28  6.850000e-28  2.170000e-27  6.910000e-27  2.180000e-26  6.880000e-26  2.180000e-25  6.860000e-25  2.180000e-24  6.890000e-24  2.180000e-23  6.840000e-23  2.170000e-22  6.720000e-22  1.790000e-21  2.330000e-21  1.090000e-21  3.680000e-22  1.170000e-22  3.720000e-23  
62.480000  1.080000e-28  3.390000e-28  1.070000e-27  3.400000e-27  1.080000e-26  3.420000e-26  1.080000e-25  3.400000e-25  1.070000e-24  3.400000e-24  1.070000e-23  3.390000e-23  1.070000e-22  3.380000e-22  1.040000e-21  2.670000e-21  3.110000e-21  1.380000e-21  4.620000e-22  1.470000e-22  4.650000e-23  
62.485000  1.910000e-28  6.030000e-28  1.910000e-27  6.030000e-27  1.910000e-26  6.040000e-26  1.910000e-25  6.050000e-25  1.910000e-24  6.040000e-24  1.920000e-23  6.070000e-23  1.910000e-22  5.980000e-22  1.820000e-21  4.390000e-21  4.420000e-21  1.860000e-21  6.140000e-22  1.960000e-22  6.210000e-23  
62.490000  4.300000e-28  1.360000e-27  4.320000e-27  1.360000e-26  4.310000e-26  1.360000e-25  4.300000e-25  1.360000e-24  4.300000e-24  1.360000e-23  4.310000e-23  1.360000e-22  4.290000e-22  1.340000e-21  3.970000e-21  8.500000e-21  7.110000e-21  2.800000e-21  9.270000e-22  2.940000e-22  9.350000e-23  
62.493000  8.700000e-28  2.750000e-27  8.710000e-27  2.750000e-26  8.730000e-26  2.760000e-25  8.750000e-25  2.750000e-24  8.720000e-24  2.750000e-23  8.700000e-23  2.760000e-22  8.650000e-22  2.680000e-21  7.660000e-21  1.460000e-20  1.050000e-20  4.020000e-21  1.320000e-21  4.190000e-22  1.330000e-22  
62.495000  1.680000e-27  5.310000e-27  1.680000e-26  5.300000e-26  1.680000e-25  5.310000e-25  1.680000e-24  5.320000e-24  1.670000e-23  5.320000e-23  1.680000e-22  5.290000e-22  1.660000e-21  5.090000e-21  1.390000e-20  2.330000e-20  1.500000e-20  5.620000e-21  1.840000e-21  5.890000e-22  1.870000e-22  
62.497000  4.370000e-27  1.390000e-26  4.380000e-26  1.380000e-25  4.380000e-25  1.390000e-24  4.380000e-24  1.390000e-23  4.370000e-23  1.380000e-22  4.370000e-22  1.380000e-21  4.250000e-21  1.260000e-20  3.170000e-20  4.380000e-20  2.510000e-20  9.240000e-21  3.060000e-21  9.770000e-22  3.110000e-22  
62.498000  8.770000e-27  2.760000e-26  8.780000e-26  2.760000e-25  8.770000e-25  2.770000e-24  8.750000e-24  2.770000e-23  8.730000e-23  2.760000e-22  8.770000e-22  2.740000e-21  8.410000e-21  2.420000e-20  5.490000e-20  6.670000e-20  3.700000e-20  1.380000e-20  4.580000e-21  1.470000e-21  4.670000e-22  
62.499000  2.170000e-26  6.850000e-26  2.160000e-25  6.850000e-25  2.160000e-24  6.840000e-24  2.170000e-23  6.850000e-23  2.160000e-22  6.860000e-22  2.170000e-21  6.690000e-21  2.000000e-20  5.450000e-20  1.130000e-19  1.240000e-19  7.010000e-20  2.700000e-20  9.090000e-21  2.930000e-21  9.320000e-22  
62.500000  4.130000e-26  1.310000e-25  4.140000e-25  1.300000e-24  4.130000e-24  1.300000e-23  4.120000e-23  1.310000e-22  4.120000e-22  1.300000e-21  4.120000e-21  1.300000e-20  4.130000e-20  1.300000e-19  4.120000e-19  1.310000e-18  4.130000e-18  1.300000e-17  4.130000e-17  1.300000e-16  4.120000e-16  
62.501000  2.080000e-26  6.570000e-26  2.070000e-25  6.540000e-25  2.070000e-24  6.530000e-24  2.070000e-23  6.540000e-23  2.070000e-22  6.540000e-22  2.070000e-21  6.540000e-21  2.070000e-20  6.540000e-20  2.070000e-19  6.560000e-19  2.060000e-18  6.540000e-18  2.070000e-17  6.540000e-17  2.070000e-16  
62.502000  8.440000e-27  2.670000e-26  8.440000e-26  2.670000e-25  8.420000e-25  2.670000e-24  8.450000e-24  2.670000e-23  8.450000e-23  2.670000e-22  8.450000e-22  2.670000e-21  8.420000e-21  2.670000e-20  8.440000e-20  2.670000e-19  8.440000e-19  2.670000e-18  8.450000e-18  2.670000e-17  8.460000e-17  
62.503000  4.270000e-27  1.350000e-26  4.260000e-26  1.350000e-25  4.260000e-25  1.350000e-24  4.260000e-24  1.350000e-23  4.250000e-23  1.350000e-22  4.260000e-22  1.350000e-21  4.280000e-21  1.350000e-20  4.260000e-20  1.350000e-19  4.270000e-19  1.350000e-18  4.260000e-18  1.340000e-17  4.260000e-17  
62.505000  1.660000e-27  5.240000e-27  1.650000e-26  5.230000e-26  1.650000e-25  5.220000e-25  1.650000e-24  5.240000e-24  1.650000e-23  5.230000e-23  1.650000e-22  5.230000e-22  1.660000e-21  5.250000e-21  1.660000e-20  5.230000e-20  1.660000e-19  5.240000e-19  1.650000e-18  5.240000e-18  1.650000e-17  
62.507000  8.670000e-28  2.730000e-27  8.610000e-27  2.730000e-26  8.640000e-26  2.730000e-25  8.640000e-25  2.730000e-24  8.620000e-24  2.730000e-23  8.600000e-23  2.740000e-22  8.620000e-22  2.720000e-21  8.610000e-21  2.730000e-20  8.630000e-20  2.740000e-19  8.600000e-19  2.720000e-18  8.620000e-18  
62.510000  4.290000e-28  1.360000e-27  4.270000e-27  1.350000e-26  4.300000e-26  1.350000e-25  4.270000e-25  1.360000e-24  4.300000e-24  1.360000e-23  4.290000e-23  1.350000e-22  4.280000e-22  1.360000e-21  4.300000e-21  1.350000e-20  4.270000e-20  1.360000e-19  4.260000e-19  1.350000e-18  4.270000e-18  
62.515000  1.910000e-28  6.060000e-28  1.910000e-27  6.070000e-27  1.920000e-26  6.020000e-26  1.910000e-25  6.040000e-25  1.910000e-24  6.060000e-24  1.910000e-23  6.050000e-23  1.920000e-22  6.030000e-22  1.920000e-21  6.030000e-21  1.920000e-20  6.040000e-20  1.920000e-19  6.060000e-19  1.920000e-18  
62.520000  1.080000e-28  3.420000e-28  1.080000e-27  3.420000e-27  1.080000e-26  3.410000e-26  1.080000e-25  3.400000e-25  1.080000e-24  3.390000e-24  1.080000e-23  3.420000e-23  1.080000e-22  3.400000e-22  1.080000e-21  3.420000e-21  1.080000e-20  3.430000e-20  1.080000e-19  3.410000e-19  1.080000e-18  
62.525000  6.950000e-29  2.190000e-28  6.930000e-28  2.190000e-27  6.940000e-27  2.190000e-26  6.930000e-26  2.190000e-25  6.920000e-25  2.180000e-24  6.960000e-24  2.200000e-23  6.930000e-23  2.180000e-22  6.950000e-22  2.200000e-21  6.960000e-21  2.190000e-20  6.940000e-20  2.180000e-19  6.940000e-19  
62.530000  4.810000e-29  1.520000e-28  4.810000e-28  1.520000e-27  4.830000e-27  1.520000e-26  4.810000e-26  1.520000e-25  4.810000e-25  1.520000e-24  4.810000e-24  1.530000e-23  4.830000e-23  1.520000e-22  4.820000e-22  1.520000e-21  4.830000e-21  1.530000e-20  4.830000e-20  1.520000e-19  4.840000e-19  
62.540000  2.720000e-29  8.650000e-29  2.730000e-28  8.610000e-28  2.700000e-27  8.590000e-27  2.710000e-26  8.600000e-26  2.730000e-25  8.560000e-25  2.730000e-24  8.590000e-24  2.720000e-23  8.620000e-23  2.710000e-22  8.550000e-22  2.720000e-21  8.570000e-21  2.710000e-20  8.600000e-20  2.720000e-19  
62.550000  1.750000e-29  5.530000e-29  1.750000e-28  5.500000e-28  1.750000e-27  5.510000e-27  1.760000e-26  5.520000e-26  1.750000e-25  5.540000e-25  1.750000e-24  5.510000e-24  1.750000e-23  5.500000e-23  1.740000e-22  5.520000e-22  1.750000e-21  5.520000e-21  1.750000e-20  5.530000e-20  1.750000e-19  
62.570000  9.000000e-30  2.820000e-29  8.920000e-29  2.840000e-28  8.960000e-28  2.830000e-27  8.960000e-27  2.820000e-26  8.960000e-26  2.830000e-25  8.950000e-25  2.830000e-24  8.950000e-24  2.830000e-23  8.930000e-23  2.830000e-22  8.960000e-22  2.830000e-21  8.930000e-21  2.840000e-20  8.930000e-20  
62.600000  4.400000e-30  1.400000e-29  4.430000e-29  1.400000e-28  4.420000e-28  1.390000e-27  4.420000e-27  1.400000e-26  4.400000e-26  1.400000e-25  4.420000e-25  1.400000e-24  4.410000e-24  1.400000e-23  4.410000e-23  1.400000e-22  4.430000e-22  1.400000e-21  4.420000e-21  1.400000e-20  4.420000e-20  
62.650000  1.990000e-30  6.240000e-30  1.980000e-29  6.260000e-29  1.980000e-28  6.290000e-28  1.990000e-27  6.300000e-27  1.980000e-26  6.280000e-26  1.990000e-25  6.300000e-25  1.980000e-24  6.270000e-24  1.990000e-23  6.270000e-23  1.980000e-22  6.270000e-22  1.990000e-21  6.290000e-21  1.980000e-20  
62.700000  1.130000e-30  3.560000e-30  1.130000e-29  3.560000e-29  1.130000e-28  3.560000e-28  1.130000e-27  3.580000e-27  1.130000e-26  3.580000e-26  1.130000e-25  3.560000e-25  1.130000e-24  3.580000e-24  1.130000e-23  3.570000e-23  1.130000e-22  3.570000e-22  1.130000e-21  3.580000e-21  1.130000e-20  
62.800000  5.120000e-31  1.620000e-30  5.150000e-30  1.620000e-29  5.150000e-29  1.620000e-28  5.130000e-28  1.620000e-27  5.110000e-27  1.630000e-26  5.120000e-26  1.620000e-25  5.140000e-25  1.620000e-24  5.140000e-24  1.620000e-23  5.130000e-23  1.620000e-22  5.140000e-22  1.620000e-21  5.120000e-21  
63.000000  1.930000e-31  6.100000e-31  1.930000e-30  6.100000e-30  1.920000e-29  6.090000e-29  1.930000e-28  6.110000e-28  1.920000e-27  6.080000e-27  1.930000e-26  6.080000e-26  1.930000e-25  6.100000e-25  1.930000e-24  6.070000e-24  1.930000e-23  6.090000e-23  1.930000e-22  6.120000e-22  1.920000e-21  
63.200000  1.030000e-31  3.220000e-31  1.030000e-30  3.240000e-30  1.030000e-29  3.250000e-29  1.030000e-28  3.250000e-28  1.020000e-27  3.240000e-27  1.020000e-26  3.250000e-26  1.030000e-25  3.250000e-25  1.030000e-24  3.260000e-24  1.030000e-23  3.250000e-23  1.030000e-22  3.240000e-22  1.020000e-21  
63.600000  4.520000e-32  1.430000e-31  4.550000e-31  1.430000e-30  4.530000e-30  1.430000e-29  4.520000e-29  1.430000e-28  4.510000e-28  1.430000e-27  4.550000e-27  1.430000e-26  4.540000e-26  1.420000e-25  4.530000e-25  1.440000e-24  4.520000e-24  1.430000e-23  4.530000e-23  1.430000e-22  4.520000e-22  
64.200000  2.140000e-32  6.780000e-32  2.150000e-31  6.790000e-31  2.160000e-30  6.760000e-30  2.140000e-29  6.760000e-29  2.140000e-28  6.770000e-28  2.140000e-27  6.810000e-27  2.150000e-26  6.760000e-26  2.150000e-25  6.800000e-25  2.150000e-24  6.790000e-24  2.150000e-23  6.820000e-23  2.160000e-22  
65.500000  8.910000e-33  2.820000e-32  8.900000e-32  2.830000e-31  8.920000e-31  2.820000e-30  8.900000e-30  2.810000e-29  8.930000e-29  2.820000e-28  8.930000e-28  2.820000e-27  8.930000e-27  2.820000e-26  8.940000e-26  2.830000e-25  8.930000e-25  2.820000e-24  8.930000e-24  2.830000e-23  8.920000e-23  
67.030000  5.230000e-33  1.660000e-32  5.250000e-32  1.660000e-31  5.240000e-31  1.660000e-30  5.230000e-30  1.650000e-29  5.240000e-29  1.650000e-28  5.230000e-28  1.650000e-27  5.220000e-27  1.650000e-26  5.220000e-26  1.660000e-25  5.220000e-25  1.660000e-24  5.230000e-24  1.650000e-23  5.220000e-23  
68.610000  3.810000e-33  1.210000e-32  3.810000e-32  1.200000e-31  3.810000e-31  1.200000e-30  3.810000e-30  1.210000e-29  3.810000e-29  1.200000e-28  3.810000e-28  1.210000e-27  3.800000e-27  1.200000e-26  3.810000e-26  1.210000e-25  3.820000e-25  1.200000e-24  3.820000e-24  1.200000e-23  3.830000e-23  
70.220000  3.140000e-33  9.930000e-33  3.140000e-32  9.890000e-32  3.140000e-31  9.940000e-31  3.120000e-30  9.940000e-30  3.150000e-29  9.930000e-29  3.140000e-28  9.920000e-28  3.120000e-27  9.950000e-27  3.150000e-26  9.980000e-26  3.140000e-25  9.910000e-25  3.160000e-24  9.940000e-24  3.150000e-23  
71.880000  2.790000e-33  8.780000e-33  2.790000e-32  8.840000e-32  2.790000e-31  8.840000e-31  2.790000e-30  8.830000e-30  2.800000e-29  8.810000e-29  2.790000e-28  8.870000e-28  2.780000e-27  8.820000e-27  2.780000e-26  8.800000e-26  2.800000e-25  8.850000e-25  2.780000e-24  8.850000e-24  2.780000e-23  
73.567595  2.620000e-33  8.250000e-33  2.610000e-32  8.290000e-32  2.610000e-31  8.250000e-31  2.610000e-30  8.240000e-30  2.610000e-29  8.240000e-29  2.610000e-28  8.270000e-28  2.610000e-27  8.270000e-27  2.620000e-26  8.300000e-26  2.610000e-25  8.260000e-25  2.630000e-24  8.290000e-24  2.610000e-23  
75.298716  2.550000e-33  8.060000e-33  2.550000e-32  8.030000e-32  2.550000e-31  8.050000e-31  2.550000e-30  8.020000e-30  2.540000e-29  8.050000e-29  2.540000e-28  8.080000e-28  2.530000e-27  8.040000e-27  2.540000e-26  8.040000e-26  2.540000e-25  8.060000e-25  2.540000e-24  8.080000e-24  2.550000e-23  
77.070572  2.570000e-33  8.090000e-33  2.570000e-32  8.070000e-32  2.550000e-31  8.100000e-31  2.560000e-30  8.090000e-30  2.560000e-29  8.120000e-29  2.560000e-28  8.130000e-28  2.580000e-27  8.110000e-27  2.550000e-26  8.090000e-26  2.570000e-25  8.100000e-25  2.560000e-24  8.140000e-24  2.570000e-23  
78.884121  2.670000e-33  8.390000e-33  2.660000e-32  8.370000e-32  2.660000e-31  8.410000e-31  2.660000e-30  8.390000e-30  2.670000e-29  8.400000e-29  2.650000e-28  8.430000e-28  2.660000e-27  8.380000e-27  2.660000e-26  8.390000e-26  2.660000e-25  8.400000e-25  2.660000e-24  8.420000e-24  2.660000e-23  
80.740345  2.850000e-33  8.950000e-33  2.850000e-32  8.980000e-32  2.850000e-31  9.000000e-31  2.840000e-30  8.990000e-30  2.840000e-29  8.980000e-29  2.850000e-28  8.980000e-28  2.840000e-27  8.980000e-27  2.830000e-26  8.970000e-26  2.840000e-25  9.000000e-25  2.840000e-24  8.970000e-24  2.850000e-23  
82.640248  3.170000e-33  9.990000e-33  3.160000e-32  9.970000e-32  3.160000e-31  9.940000e-31  3.160000e-30  9.990000e-30  3.150000e-29  9.920000e-29  3.150000e-28  9.990000e-28  3.160000e-27  9.940000e-27  3.160000e-26  9.960000e-26  3.160000e-25  9.980000e-25  3.150000e-24  9.980000e-24  3.150000e-23  
84.584857  3.650000e-33  1.160000e-32  3.640000e-32  1.150000e-31  3.650000e-31  1.160000e-30  3.660000e-30  1.160000e-29  3.650000e-29  1.160000e-28  3.670000e-28  1.150000e-27  3.640000e-27  1.160000e-26  3.660000e-26  1.160000e-25  3.650000e-25  1.150000e-24  3.650000e-24  1.150000e-23  3.660000e-23  
86.575226  4.540000e-33  1.430000e-32  4.530000e-32  1.440000e-31  4.510000e-31  1.430000e-30  4.510000e-30  1.430000e-29  4.520000e-29  1.430000e-28  4.500000e-28  1.430000e-27  4.500000e-27  1.430000e-26  4.510000e-26  1.430000e-25  4.510000e-25  1.430000e-24  4.530000e-24  1.440000e-23  4.500000e-23  
88.612429  6.390000e-33  2.010000e-32  6.360000e-32  2.020000e-31  6.390000e-31  2.010000e-30  6.380000e-30  2.020000e-29  6.380000e-29  2.030000e-28  6.370000e-28  2.020000e-27  6.380000e-27  2.010000e-26  6.390000e-26  2.020000e-25  6.360000e-25  2.010000e-24  6.400000e-24  2.010000e-23  6.380000e-23  
90.697570  1.230000e-32  3.890000e-32  1.230000e-31  3.900000e-31  1.230000e-30  3.910000e-30  1.230000e-29  3.900000e-29  1.230000e-28  3.890000e-28  1.230000e-27  3.910000e-27  1.230000e-26  3.900000e-26  1.240000e-25  3.900000e-25  1.230000e-24  3.910000e-24  1.230000e-23  3.910000e-23  1.240000e-22  
92.831777  2.620000e-32  8.330000e-32  2.630000e-31  8.300000e-31  2.620000e-30  8.280000e-30  2.620000e-29  8.300000e-29  2.630000e-28  8.290000e-28  2.630000e-27  8.280000e-27  2.630000e-26  8.320000e-26  2.630000e-25  8.290000e-25  2.620000e-24  8.320000e-24  2.620000e-23  8.320000e-23  2.620000e-22  
95.016203  3.420000e-32  1.080000e-31  3.430000e-31  1.090000e-30  3.440000e-30  1.080000e-29  3.440000e-29  1.090000e-28  3.430000e-28  1.080000e-27  3.410000e-27  1.080000e-26  3.440000e-26  1.090000e-25  3.420000e-25  1.080000e-24  3.430000e-24  1.080000e-23  3.430000e-23  1.080000e-22  3.430000e-22  
