62.490   6.918e-29   0.746 
62.490   7.586e-29   0.746 
62.490   8.318e-29   0.746 
62.490   9.120e-29   0.746 
62.490   1.000e-28   0.746 
62.490   1.096e-28   0.817 
62.490   1.202e-28   0.896 
62.490   1.318e-28   0.981 
62.490   1.445e-28   1.075 
62.490   1.585e-28   1.178 
62.490   1.738e-28   1.290 
62.490   1.905e-28   1.412 
62.490   2.089e-28   1.547 
62.490   2.291e-28   1.694 
62.490   2.512e-28   1.855 
62.490   2.754e-28   2.030 
62.490   3.020e-28   2.222 
62.490   3.311e-28   2.431 
62.490   3.631e-28   2.660 
62.490   3.981e-28   2.910 
62.490   4.365e-28   3.181 
62.490   4.786e-28   3.479 
62.490   5.248e-28   3.802 
62.490   5.754e-28   4.154 
62.490   6.310e-28   4.539 
62.490   6.918e-28   4.952 
62.490   7.586e-28   5.405 
62.490   8.318e-28   5.895 
62.490   9.120e-28   6.425 
62.490   1.000e-27   7.006 
62.490   1.096e-27   7.620 
62.490   1.202e-27   8.294 
62.490   1.318e-27   9.014 
62.490   1.445e-27   9.785 
62.490   1.585e-27   10.630 
62.490   1.738e-27   11.498 
62.490   1.905e-27   12.450 
62.490   2.089e-27   13.446 
62.490   2.291e-27   14.488 
62.490   2.512e-27   15.630 
62.490   2.754e-27   16.707 
62.490   3.020e-27   17.888 
62.490   3.311e-27   19.035 
62.490   3.631e-27   20.139 
62.490   3.981e-27   21.350 
62.490   4.365e-27   22.140 
62.490   4.786e-27   23.006 
62.490   5.248e-27   23.534 
62.490   5.754e-27   23.670 
62.490   6.310e-27   23.820 
62.490   6.918e-27   22.635 
62.490   7.586e-27   21.336 
62.490   8.318e-27   18.734 
62.490   9.120e-27   14.649 
62.490   1.000e-26   10.170 
62.490   1.096e-26   0.981 
62.490   1.202e-26   -9.094 
62.490   1.318e-26   -23.551 
62.490   1.445e-26   -42.973 
62.490   1.585e-26   -64.270 
62.490   1.738e-26   -98.673 
62.490   1.905e-26   -136.395 
62.490   2.089e-26   -186.378 
62.490   2.291e-26   -250.210 
62.490   2.512e-26   -320.200 
62.490   2.754e-26   -387.195 
62.490   3.020e-26   -460.654 
62.490   3.311e-26   -500.000 
62.490   3.631e-26   -500.000 
62.490   3.981e-26   -500.000 
62.490   4.365e-26   -500.000 
62.490   4.786e-26   -500.000 
62.490   5.248e-26   -500.000 
62.490   5.754e-26   -500.000 
62.490   6.310e-26   -500.000 
62.490   6.918e-26   -500.000 
62.490   7.586e-26   -500.000 
62.490   8.318e-26   -500.000 
62.490   9.120e-26   -500.000 
62.490   1.000e-25   -500.000 
62.490   1.096e-25   -500.000 
62.490   1.202e-25   -500.000 
62.490   1.318e-25   -500.000 
62.490   1.445e-25   -500.000 
62.490   1.585e-25   -500.000 
62.490   1.738e-25   -500.000 
62.490   1.905e-25   -500.000 
62.490   2.089e-25   -500.000 
62.490   2.291e-25   -500.000 
62.490   2.512e-25   -500.000 
62.490   2.754e-25   -500.000 
62.490   3.020e-25   -500.000 
62.490   3.311e-25   -500.000 
62.490   3.631e-25   -500.000 
62.490   3.981e-25   -500.000 
62.490   4.365e-25   -500.000 
62.490   4.786e-25   -500.000 
62.490   5.248e-25   -500.000 
62.490   5.754e-25   -500.000 
62.490   6.310e-25   -500.000 
62.490   6.918e-25   -500.000 
62.490   7.586e-25   -500.000 
62.490   8.318e-25   -500.000 
62.490   9.120e-25   -500.000 
62.490   1.000e-24   -500.000 
62.490   1.096e-24   -500.000 
62.490   1.202e-24   -500.000 
62.490   1.318e-24   -500.000 
62.490   1.445e-24   -500.000 
62.490   1.585e-24   -500.000 
62.490   1.738e-24   -500.000 
62.490   1.905e-24   -500.000 
62.490   2.089e-24   -500.000 
62.490   2.291e-24   -500.000 
62.490   2.512e-24   -500.000 
62.490   2.754e-24   -500.000 
62.490   3.020e-24   -500.000 
62.490   3.311e-24   -500.000 
62.490   3.631e-24   -500.000 
62.490   3.981e-24   -500.000 
62.490   4.365e-24   -500.000 
62.490   4.786e-24   -500.000 
62.490   5.248e-24   -500.000 
62.490   5.754e-24   -500.000 
62.490   6.310e-24   -500.000 
62.490   6.918e-24   -500.000 
62.490   7.586e-24   -500.000 
62.490   8.318e-24   -500.000 
62.490   9.120e-24   -500.000 
62.490   1.000e-23   -500.000 
62.490   1.096e-23   -500.000 
62.490   1.202e-23   -500.000 
62.490   1.318e-23   -500.000 
62.490   1.445e-23   -500.000 
62.490   1.585e-23   -500.000 
62.490   1.738e-23   -500.000 
62.490   1.905e-23   -500.000 
62.490   2.089e-23   -500.000 
62.490   2.291e-23   -500.000 
62.490   2.512e-23   -500.000 
62.490   2.754e-23   -500.000 
62.490   3.020e-23   -500.000 
62.490   3.311e-23   -500.000 
62.490   3.631e-23   -500.000 
62.490   3.981e-23   -500.000 
62.490   4.365e-23   -500.000 
62.490   4.786e-23   -500.000 
62.490   5.248e-23   -500.000 
62.490   5.754e-23   -500.000 
62.490   6.310e-23   -500.000 
62.490   6.918e-23   -500.000 
62.490   7.586e-23   -500.000 
62.490   8.318e-23   -500.000 
62.490   9.120e-23   -500.000 
62.490   1.000e-22   -500.000 
62.490   1.096e-22   -500.000 
62.490   1.202e-22   -500.000 
62.490   1.318e-22   -500.000 
62.490   1.445e-22   -500.000 
62.490   1.585e-22   -500.000 
62.490   1.738e-22   -500.000 
62.490   1.905e-22   -500.000 
62.490   2.089e-22   -500.000 
62.490   2.291e-22   -500.000 
62.490   2.512e-22   -500.000 
62.490   2.754e-22   -500.000 
62.490   3.020e-22   -500.000 
62.490   3.311e-22   -500.000 
62.490   3.631e-22   -500.000 
62.490   3.981e-22   -500.000 
62.490   4.365e-22   -500.000 
62.490   4.786e-22   -500.000 
62.490   5.248e-22   -500.000 
62.490   5.754e-22   -500.000 
62.490   6.310e-22   -500.000 
62.490   6.918e-22   -500.000 
62.490   7.586e-22   -500.000 
62.490   8.318e-22   -500.000 
62.490   9.120e-22   -500.000 
62.490   1.000e-21   -500.000 
62.493   1.000e-29   0.746 
62.493   1.096e-29   0.746 
62.493   1.202e-29   0.746 
62.493   1.318e-29   0.746 
62.493   1.445e-29   0.746 
62.493   1.585e-29   0.746 
62.493   1.738e-29   0.746 
62.493   1.905e-29   0.746 
62.493   2.089e-29   0.746 
62.493   2.291e-29   0.746 
62.493   2.512e-29   0.746 
62.493   2.754e-29   0.746 
62.493   3.020e-29   0.746 
62.493   3.311e-29   0.746 
62.493   3.631e-29   0.746 
62.493   3.981e-29   0.746 
62.493   4.365e-29   0.746 
62.493   4.786e-29   0.746 
62.493   5.248e-29   0.746 
62.493   5.754e-29   0.746 
62.493   6.310e-29   0.746 
62.493   6.918e-29   0.746 
62.493   7.586e-29   0.746 
62.493   8.318e-29   0.746 
62.493   9.120e-29   0.746 
62.493   1.000e-28   0.746 
62.493   1.096e-28   0.817 
62.493   1.202e-28   0.896 
62.493   1.318e-28   0.981 
62.493   1.445e-28   1.075 
62.493   1.585e-28   1.178 
62.493   1.738e-28   1.290 
62.493   1.905e-28   1.412 
62.493   2.089e-28   1.547 
62.493   2.291e-28   1.694 
62.493   2.512e-28   1.855 
62.493   2.754e-28   2.030 
62.493   3.020e-28   2.222 
62.493   3.311e-28   2.431 
62.493   3.631e-28   2.659 
62.493   3.981e-28   2.910 
62.493   4.365e-28   3.181 
62.493   4.786e-28   3.479 
62.493   5.248e-28   3.802 
62.493   5.754e-28   4.153 
62.493   6.310e-28   4.538 
62.493   6.918e-28   4.952 
62.493   7.586e-28   5.405 
62.493   8.318e-28   5.895 
62.493   9.120e-28   6.425 
62.493   1.000e-27   7.006 
62.493   1.096e-27   7.620 
62.493   1.202e-27   8.294 
62.493   1.318e-27   9.014 
62.493   1.445e-27   9.785 
62.493   1.585e-27   10.630 
62.493   1.738e-27   11.498 
62.493   1.905e-27   12.450 
62.493   2.089e-27   13.446 
62.493   2.291e-27   14.488 
62.493   2.512e-27   15.630 
62.493   2.754e-27   16.707 
62.493   3.020e-27   17.888 
62.493   3.311e-27   19.035 
62.493   3.631e-27   20.139 
62.493   3.981e-27   21.350 
62.493   4.365e-27   22.140 
62.493   4.786e-27   23.006 
62.493   5.248e-27   23.534 
62.493   5.754e-27   23.670 
62.493   6.310e-27   23.820 
62.493   6.918e-27   22.635 
62.493   7.586e-27   21.336 
62.493   8.318e-27   18.735 
62.493   9.120e-27   14.653 
62.493   1.000e-26   10.176 
62.493   1.096e-26   0.990 
62.493   1.202e-26   -9.083 
62.493   1.318e-26   -23.537 
62.493   1.445e-26   -42.955 
62.493   1.585e-26   -64.246 
62.493   1.738e-26   -98.636 
62.493   1.905e-26   -136.343 
62.493   2.089e-26   -186.307 
62.493   2.291e-26   -250.115 
62.493   2.512e-26   -320.080 
62.493   2.754e-26   -387.120 
62.493   3.020e-26   -460.628 
62.493   3.311e-26   -500.000 
62.493   3.631e-26   -500.000 
62.493   3.981e-26   -500.000 
62.493   4.365e-26   -500.000 
62.493   4.786e-26   -500.000 
62.493   5.248e-26   -500.000 
62.493   5.754e-26   -500.000 
62.493   6.310e-26   -500.000 
62.493   6.918e-26   -500.000 
62.493   7.586e-26   -500.000 
62.493   8.318e-26   -500.000 
62.493   9.120e-26   -500.000 
62.493   1.000e-25   -500.000 
62.493   1.096e-25   -500.000 
62.493   1.202e-25   -500.000 
62.493   1.318e-25   -500.000 
62.493   1.445e-25   -500.000 
62.493   1.585e-25   -500.000 
62.493   1.738e-25   -500.000 
62.493   1.905e-25   -500.000 
62.493   2.089e-25   -500.000 
62.493   2.291e-25   -500.000 
62.493   2.512e-25   -500.000 
62.493   2.754e-25   -500.000 
62.493   3.020e-25   -500.000 
62.493   3.311e-25   -500.000 
62.493   3.631e-25   -500.000 
62.493   3.981e-25   -500.000 
62.493   4.365e-25   -500.000 
62.493   4.786e-25   -500.000 
62.493   5.248e-25   -500.000 
62.493   5.754e-25   -500.000 
62.493   6.310e-25   -500.000 
62.493   6.918e-25   -500.000 
62.493   7.586e-25   -500.000 
62.493   8.318e-25   -500.000 
62.493   9.120e-25   -500.000 
62.493   1.000e-24   -500.000 
62.493   1.096e-24   -500.000 
62.493   1.202e-24   -500.000 
62.493   1.318e-24   -500.000 
62.493   1.445e-24   -500.000 
62.493   1.585e-24   -500.000 
62.493   1.738e-24   -500.000 
62.493   1.905e-24   -500.000 
62.493   2.089e-24   -500.000 
62.493   2.291e-24   -500.000 
62.493   2.512e-24   -500.000 
62.493   2.754e-24   -500.000 
62.493   3.020e-24   -500.000 
62.493   3.311e-24   -500.000 
62.493   3.631e-24   -500.000 
62.493   3.981e-24   -500.000 
62.493   4.365e-24   -500.000 
62.493   4.786e-24   -500.000 
62.493   5.248e-24   -500.000 
62.493   5.754e-24   -500.000 
62.493   6.310e-24   -500.000 
62.493   6.918e-24   -500.000 
62.493   7.586e-24   -500.000 
62.493   8.318e-24   -500.000 
62.493   9.120e-24   -500.000 
62.493   1.000e-23   -500.000 
62.493   1.096e-23   -500.000 
62.493   1.202e-23   -500.000 
62.493   1.318e-23   -500.000 
62.493   1.445e-23   -500.000 
62.493   1.585e-23   -500.000 
62.493   1.738e-23   -500.000 
62.493   1.905e-23   -500.000 
62.493   2.089e-23   -500.000 
62.493   2.291e-23   -500.000 
62.493   2.512e-23   -500.000 
62.493   2.754e-23   -500.000 
62.493   3.020e-23   -500.000 
62.493   3.311e-23   -500.000 
62.493   3.631e-23   -500.000 
62.493   3.981e-23   -500.000 
62.493   4.365e-23   -500.000 
62.493   4.786e-23   -500.000 
62.493   5.248e-23   -500.000 
62.493   5.754e-23   -500.000 
62.493   6.310e-23   -500.000 
62.493   6.918e-23   -500.000 
62.493   7.586e-23   -500.000 
62.493   8.318e-23   -500.000 
62.493   9.120e-23   -500.000 
62.493   1.000e-22   -500.000 
62.493   1.096e-22   -500.000 
62.493   1.202e-22   -500.000 
62.493   1.318e-22   -500.000 
62.493   1.445e-22   -500.000 
62.493   1.585e-22   -500.000 
62.493   1.738e-22   -500.000 
62.493   1.905e-22   -500.000 
62.493   2.089e-22   -500.000 
62.493   2.291e-22   -500.000 
62.493   2.512e-22   -500.000 
62.493   2.754e-22   -500.000 
62.493   3.020e-22   -500.000 
62.493   3.311e-22   -500.000 
62.493   3.631e-22   -500.000 
62.493   3.981e-22   -500.000 
62.493   4.365e-22   -500.000 
62.493   4.786e-22   -500.000 
62.493   5.248e-22   -500.000 
62.493   5.754e-22   -500.000 
62.493   6.310e-22   -500.000 
62.493   6.918e-22   -500.000 
62.493   7.586e-22   -500.000 
62.493   8.318e-22   -500.000 
62.493   9.120e-22   -500.000 
62.493   1.000e-21   -500.000 
62.495   1.000e-29   0.746 
62.495   1.096e-29   0.746 
62.495   1.202e-29   0.746 
62.495   1.318e-29   0.746 
62.495   1.445e-29   0.746 
62.495   1.585e-29   0.746 
62.495   1.738e-29   0.746 
62.495   1.905e-29   0.746 
62.495   2.089e-29   0.746 
62.495   2.291e-29   0.746 
62.495   2.512e-29   0.746 
62.495   2.754e-29   0.746 
62.495   3.020e-29   0.746 
62.495   3.311e-29   0.746 
62.495   3.631e-29   0.746 
62.495   3.981e-29   0.746 
62.495   4.365e-29   0.746 
62.495   4.786e-29   0.746 
62.495   5.248e-29   0.746 
62.495   5.754e-29   0.746 
62.495   6.310e-29   0.746 
62.495   6.918e-29   0.746 
62.495   7.586e-29   0.746 
62.495   8.318e-29   0.746 
62.495   9.120e-29   0.746 
62.495   1.000e-28   0.746 
62.495   1.096e-28   0.817 
62.495   1.202e-28   0.896 
62.495   1.318e-28   0.981 
62.495   1.445e-28   1.075 
62.495   1.585e-28   1.178 
62.495   1.738e-28   1.290 
62.495   1.905e-28   1.412 
62.495   2.089e-28   1.547 
62.495   2.291e-28   1.694 
62.495   2.512e-28   1.855 
62.495   2.754e-28   2.030 
62.495   3.020e-28   2.221 
62.495   3.311e-28   2.431 
62.495   3.631e-28   2.659 
62.495   3.981e-28   2.910 
62.495   4.365e-28   3.181 
62.495   4.786e-28   3.479 
62.495   5.248e-28   3.802 
62.495   5.754e-28   4.153 
62.495   6.310e-28   4.538 
62.495   6.918e-28   4.951 
62.495   7.586e-28   5.404 
62.495   8.318e-28   5.894 
62.495   9.120e-28   6.425 
62.495   1.000e-27   7.006 
62.495   1.096e-27   7.620 
62.495   1.202e-27   8.293 
62.495   1.318e-27   9.014 
62.495   1.445e-27   9.785 
62.495   1.585e-27   10.630 
62.495   1.738e-27   11.498 
62.495   1.905e-27   12.450 
62.495   2.089e-27   13.446 
62.495   2.291e-27   14.488 
62.495   2.512e-27   15.630 
62.495   2.754e-27   16.707 
62.495   3.020e-27   17.888 
62.495   3.311e-27   19.035 
62.495   3.631e-27   20.139 
62.495   3.981e-27   21.350 
62.495   4.365e-27   22.140 
62.495   4.786e-27   23.006 
62.495   5.248e-27   23.534 
62.495   5.754e-27   23.670 
62.495   6.310e-27   23.820 
62.495   6.918e-27   22.635 
62.495   7.586e-27   21.336 
62.495   8.318e-27   18.736 
62.495   9.120e-27   14.655 
62.495   1.000e-26   10.180 
62.495   1.096e-26   0.995 
62.495   1.202e-26   -9.076 
62.495   1.318e-26   -23.527 
62.495   1.445e-26   -42.942 
62.495   1.585e-26   -64.230 
62.495   1.738e-26   -98.611 
62.495   1.905e-26   -136.308 
62.495   2.089e-26   -186.260 
62.495   2.291e-26   -250.052 
62.495   2.512e-26   -320.000 
62.495   2.754e-26   -387.070 
62.495   3.020e-26   -460.610 
62.495   3.311e-26   -500.000 
62.495   3.631e-26   -500.000 
62.495   3.981e-26   -500.000 
62.495   4.365e-26   -500.000 
62.495   4.786e-26   -500.000 
62.495   5.248e-26   -500.000 
62.495   5.754e-26   -500.000 
62.495   6.310e-26   -500.000 
62.495   6.918e-26   -500.000 
62.495   7.586e-26   -500.000 
62.495   8.318e-26   -500.000 
62.495   9.120e-26   -500.000 
62.495   1.000e-25   -500.000 
62.495   1.096e-25   -500.000 
62.495   1.202e-25   -500.000 
62.495   1.318e-25   -500.000 
62.495   1.445e-25   -500.000 
62.495   1.585e-25   -500.000 
62.495   1.738e-25   -500.000 
62.495   1.905e-25   -500.000 
62.495   2.089e-25   -500.000 
62.495   2.291e-25   -500.000 
62.495   2.512e-25   -500.000 
62.495   2.754e-25   -500.000 
62.495   3.020e-25   -500.000 
62.495   3.311e-25   -500.000 
62.495   3.631e-25   -500.000 
62.495   3.981e-25   -500.000 
62.495   4.365e-25   -500.000 
62.495   4.786e-25   -500.000 
62.495   5.248e-25   -500.000 
62.495   5.754e-25   -500.000 
62.495   6.310e-25   -500.000 
62.495   6.918e-25   -500.000 
62.495   7.586e-25   -500.000 
62.495   8.318e-25   -500.000 
62.495   9.120e-25   -500.000 
62.495   1.000e-24   -500.000 
62.495   1.096e-24   -500.000 
62.495   1.202e-24   -500.000 
62.495   1.318e-24   -500.000 
62.495   1.445e-24   -500.000 
62.495   1.585e-24   -500.000 
62.495   1.738e-24   -500.000 
62.495   1.905e-24   -500.000 
62.495   2.089e-24   -500.000 
62.495   2.291e-24   -500.000 
62.495   2.512e-24   -500.000 
62.495   2.754e-24   -500.000 
62.495   3.020e-24   -500.000 
62.495   3.311e-24   -500.000 
62.495   3.631e-24   -500.000 
62.495   3.981e-24   -500.000 
62.495   4.365e-24   -500.000 
62.495   4.786e-24   -500.000 
62.495   5.248e-24   -500.000 
62.495   5.754e-24   -500.000 
62.495   6.310e-24   -500.000 
62.495   6.918e-24   -500.000 
62.495   7.586e-24   -500.000 
62.495   8.318e-24   -500.000 
62.495   9.120e-24   -500.000 
62.495   1.000e-23   -500.000 
62.495   1.096e-23   -500.000 
62.495   1.202e-23   -500.000 
62.495   1.318e-23   -500.000 
62.495   1.445e-23   -500.000 
62.495   1.585e-23   -500.000 
62.495   1.738e-23   -500.000 
62.495   1.905e-23   -500.000 
62.495   2.089e-23   -500.000 
62.495   2.291e-23   -500.000 
62.495   2.512e-23   -500.000 
62.495   2.754e-23   -500.000 
62.495   3.020e-23   -500.000 
62.495   3.311e-23   -500.000 
62.495   3.631e-23   -500.000 
62.495   3.981e-23   -500.000 
62.495   4.365e-23   -500.000 
62.495   4.786e-23   -500.000 
62.495   5.248e-23   -500.000 
62.495   5.754e-23   -500.000 
62.495   6.310e-23   -500.000 
62.495   6.918e-23   -500.000 
62.495   7.586e-23   -500.000 
62.495   8.318e-23   -500.000 
62.495   9.120e-23   -500.000 
62.495   1.000e-22   -500.000 
62.495   1.096e-22   -500.000 
62.495   1.202e-22   -500.000 
62.495   1.318e-22   -500.000 
62.495   1.445e-22   -500.000 
62.495   1.585e-22   -500.000 
62.495   1.738e-22   -500.000 
62.495   1.905e-22   -500.000 
62.495   2.089e-22   -500.000 
62.495   2.291e-22   -500.000 
62.495   2.512e-22   -500.000 
62.495   2.754e-22   -500.000 
62.495   3.020e-22   -500.000 
62.495   3.311e-22   -500.000 
62.495   3.631e-22   -500.000 
62.495   3.981e-22   -500.000 
62.495   4.365e-22   -500.000 
62.495   4.786e-22   -500.000 
62.495   5.248e-22   -500.000 
62.495   5.754e-22   -500.000 
62.495   6.310e-22   -500.000 
62.495   6.918e-22   -500.000 
62.495   7.586e-22   -500.000 
62.495   8.318e-22   -500.000 
62.495   9.120e-22   -500.000 
62.495   1.000e-21   -500.000 
62.497   1.000e-29   0.746 
62.497   1.096e-29   0.746 
62.497   1.202e-29   0.746 
62.497   1.318e-29   0.746 
62.497   1.445e-29   0.746 
62.497   1.585e-29   0.746 
62.497   1.738e-29   0.746 
62.497   1.905e-29   0.746 
62.497   2.089e-29   0.746 
62.497   2.291e-29   0.746 
62.497   2.512e-29   0.746 
62.497   2.754e-29   0.746 
62.497   3.020e-29   0.746 
62.497   3.311e-29   0.746 
62.497   3.631e-29   0.746 
62.497   3.981e-29   0.746 
62.497   4.365e-29   0.746 
62.497   4.786e-29   0.746 
62.497   5.248e-29   0.746 
62.497   5.754e-29   0.746 
62.497   6.310e-29   0.746 
62.497   6.918e-29   0.746 
62.497   7.586e-29   0.746 
62.497   8.318e-29   0.746 
62.497   9.120e-29   0.746 
62.497   1.000e-28   0.746 
62.497   1.096e-28   0.817 
62.497   1.202e-28   0.896 
62.497   1.318e-28   0.981 
62.497   1.445e-28   1.075 
62.497   1.585e-28   1.178 
62.497   1.738e-28   1.290 
62.497   1.905e-28   1.412 
62.497   2.089e-28   1.547 
62.497   2.291e-28   1.694 
62.497   2.512e-28   1.855 
62.497   2.754e-28   2.030 
62.497   3.020e-28   2.221 
62.497   3.311e-28   2.431 
62.497   3.631e-28   2.659 
62.497   3.981e-28   2.910 
62.497   4.365e-28   3.181 
62.497   4.786e-28   3.478 
62.497   5.248e-28   3.801 
62.497   5.754e-28   4.153 
62.497   6.310e-28   4.538 
62.497   6.918e-28   4.951 
62.497   7.586e-28   5.404 
62.497   8.318e-28   5.894 
62.497   9.120e-28   6.424 
62.497   1.000e-27   7.005 
62.497   1.096e-27   7.620 
62.497   1.202e-27   8.293 
62.497   1.318e-27   9.014 
62.497   1.445e-27   9.785 
62.497   1.585e-27   10.630 
62.497   1.738e-27   11.498 
62.497   1.905e-27   12.450 
62.497   2.089e-27   13.446 
62.497   2.291e-27   14.488 
62.497   2.512e-27   15.630 
62.497   2.754e-27   16.707 
62.497   3.020e-27   17.888 
62.497   3.311e-27   19.035 
62.497   3.631e-27   20.139 
62.497   3.981e-27   21.350 
62.497   4.365e-27   22.140 
62.497   4.786e-27   23.006 
62.497   5.248e-27   23.534 
62.497   5.754e-27   23.670 
62.497   6.310e-27   23.820 
62.497   6.918e-27   22.638 
62.497   7.586e-27   21.341 
62.497   8.318e-27   18.743 
62.497   9.120e-27   14.662 
62.497   1.000e-26   10.187 
62.497   1.096e-26   1.002 
62.497   1.202e-26   -9.069 
62.497   1.318e-26   -23.518 
62.497   1.445e-26   -42.928 
62.497   1.585e-26   -64.210 
62.497   1.738e-26   -98.598 
62.497   1.905e-26   -136.304 
62.497   2.089e-26   -186.247 
62.497   2.291e-26   -250.014 
62.497   2.512e-26   -319.933 
62.497   2.754e-26   -387.028 
62.497   3.020e-26   -460.596 
62.497   3.311e-26   -500.000 
62.497   3.631e-26   -500.000 
62.497   3.981e-26   -500.000 
62.497   4.365e-26   -500.000 
62.497   4.786e-26   -500.000 
62.497   5.248e-26   -500.000 
62.497   5.754e-26   -500.000 
62.497   6.310e-26   -500.000 
62.497   6.918e-26   -500.000 
62.497   7.586e-26   -500.000 
62.497   8.318e-26   -500.000 
62.497   9.120e-26   -500.000 
62.497   1.000e-25   -500.000 
62.497   1.096e-25   -500.000 
62.497   1.202e-25   -500.000 
62.497   1.318e-25   -500.000 
62.497   1.445e-25   -500.000 
62.497   1.585e-25   -500.000 
62.497   1.738e-25   -500.000 
62.497   1.905e-25   -500.000 
62.497   2.089e-25   -500.000 
62.497   2.291e-25   -500.000 
62.497   2.512e-25   -500.000 
62.497   2.754e-25   -500.000 
62.497   3.020e-25   -500.000 
62.497   3.311e-25   -500.000 
62.497   3.631e-25   -500.000 
62.497   3.981e-25   -500.000 
62.497   4.365e-25   -500.000 
62.497   4.786e-25   -500.000 
62.497   5.248e-25   -500.000 
62.497   5.754e-25   -500.000 
62.497   6.310e-25   -500.000 
62.497   6.918e-25   -500.000 
62.497   7.586e-25   -500.000 
62.497   8.318e-25   -500.000 
62.497   9.120e-25   -500.000 
62.497   1.000e-24   -500.000 
62.497   1.096e-24   -500.000 
62.497   1.202e-24   -500.000 
62.497   1.318e-24   -500.000 
62.497   1.445e-24   -500.000 
62.497   1.585e-24   -500.000 
62.497   1.738e-24   -500.000 
62.497   1.905e-24   -500.000 
62.497   2.089e-24   -500.000 
62.497   2.291e-24   -500.000 
62.497   2.512e-24   -500.000 
62.497   2.754e-24   -500.000 
62.497   3.020e-24   -500.000 
62.497   3.311e-24   -500.000 
62.497   3.631e-24   -500.000 
62.497   3.981e-24   -500.000 
62.497   4.365e-24   -500.000 
62.497   4.786e-24   -500.000 
62.497   5.248e-24   -500.000 
62.497   5.754e-24   -500.000 
62.497   6.310e-24   -500.000 
62.497   6.918e-24   -500.000 
62.497   7.586e-24   -500.000 
62.497   8.318e-24   -500.000 
62.497   9.120e-24   -500.000 
62.497   1.000e-23   -500.000 
62.497   1.096e-23   -500.000 
62.497   1.202e-23   -500.000 
62.497   1.318e-23   -500.000 
62.497   1.445e-23   -500.000 
62.497   1.585e-23   -500.000 
62.497   1.738e-23   -500.000 
62.497   1.905e-23   -500.000 
62.497   2.089e-23   -500.000 
62.497   2.291e-23   -500.000 
62.497   2.512e-23   -500.000 
62.497   2.754e-23   -500.000 
62.497   3.020e-23   -500.000 
62.497   3.311e-23   -500.000 
62.497   3.631e-23   -500.000 
62.497   3.981e-23   -500.000 
62.497   4.365e-23   -500.000 
62.497   4.786e-23   -500.000 
62.497   5.248e-23   -500.000 
62.497   5.754e-23   -500.000 
62.497   6.310e-23   -500.000 
62.497   6.918e-23   -500.000 
62.497   7.586e-23   -500.000 
62.497   8.318e-23   -500.000 
62.497   9.120e-23   -500.000 
62.497   1.000e-22   -500.000 
62.497   1.096e-22   -500.000 
62.497   1.202e-22   -500.000 
62.497   1.318e-22   -500.000 
62.497   1.445e-22   -500.000 
62.497   1.585e-22   -500.000 
62.497   1.738e-22   -500.000 
62.497   1.905e-22   -500.000 
62.497   2.089e-22   -500.000 
62.497   2.291e-22   -500.000 
62.497   2.512e-22   -500.000 
62.497   2.754e-22   -500.000 
62.497   3.020e-22   -500.000 
62.497   3.311e-22   -500.000 
62.497   3.631e-22   -500.000 
62.497   3.981e-22   -500.000 
62.497   4.365e-22   -500.000 
62.497   4.786e-22   -500.000 
62.497   5.248e-22   -500.000 
62.497   5.754e-22   -500.000 
62.497   6.310e-22   -500.000 
62.497   6.918e-22   -500.000 
62.497   7.586e-22   -500.000 
62.497   8.318e-22   -500.000 
62.497   9.120e-22   -500.000 
62.497   1.000e-21   -500.000 
62.498   1.000e-29   0.746 
62.498   1.096e-29   0.746 
62.498   1.202e-29   0.746 
62.498   1.318e-29   0.746 
62.498   1.445e-29   0.746 
62.498   1.585e-29   0.746 
62.498   1.738e-29   0.746 
62.498   1.905e-29   0.746 
62.498   2.089e-29   0.746 
62.498   2.291e-29   0.746 
62.498   2.512e-29   0.746 
62.498   2.754e-29   0.746 
62.498   3.020e-29   0.746 
62.498   3.311e-29   0.746 
62.498   3.631e-29   0.746 
62.498   3.981e-29   0.746 
62.498   4.365e-29   0.746 
62.498   4.786e-29   0.746 
62.498   5.248e-29   0.746 
62.498   5.754e-29   0.746 
62.498   6.310e-29   0.746 
62.498   6.918e-29   0.746 
62.498   7.586e-29   0.746 
62.498   8.318e-29   0.746 
62.498   9.120e-29   0.746 
62.498   1.000e-28   0.746 
62.498   1.096e-28   0.817 
62.498   1.202e-28   0.896 
62.498   1.318e-28   0.981 
62.498   1.445e-28   1.075 
62.498   1.585e-28   1.178 
62.498   1.738e-28   1.290 
62.498   1.905e-28   1.412 
62.498   2.089e-28   1.547 
62.498   2.291e-28   1.694 
62.498   2.512e-28   1.855 
62.498   2.754e-28   2.030 
62.498   3.020e-28   2.221 
62.498   3.311e-28   2.431 
62.498   3.631e-28   2.659 
62.498   3.981e-28   2.910 
62.498   4.365e-28   3.181 
62.498   4.786e-28   3.478 
62.498   5.248e-28   3.801 
62.498   5.754e-28   4.153 
62.498   6.310e-28   4.538 
62.498   6.918e-28   4.951 
62.498   7.586e-28   5.404 
62.498   8.318e-28   5.894 
62.498   9.120e-28   6.424 
62.498   1.000e-27   7.005 
62.498   1.096e-27   7.619 
62.498   1.202e-27   8.293 
62.498   1.318e-27   9.014 
62.498   1.445e-27   9.785 
62.498   1.585e-27   10.630 
62.498   1.738e-27   11.498 
62.498   1.905e-27   12.450 
62.498   2.089e-27   13.446 
62.498   2.291e-27   14.488 
62.498   2.512e-27   15.630 
