41.130246  3.380000e-36  1.070000e-35  3.370000e-35  1.070000e-34  3.360000e-34  1.060000e-33  3.380000e-33  1.060000e-32  3.390000e-32  1.070000e-31  3.380000e-31  1.060000e-30  3.370000e-30  1.070000e-29  3.370000e-29  1.070000e-28  3.370000e-28  1.040000e-27  2.670000e-27  2.950000e-27  1.250000e-27  
42.098083  4.470000e-36  1.420000e-35  4.490000e-35  1.420000e-34  4.480000e-34  1.420000e-33  4.500000e-33  1.420000e-32  4.500000e-32  1.420000e-31  4.500000e-31  1.420000e-30  4.470000e-30  1.420000e-29  4.470000e-29  1.420000e-28  4.480000e-28  1.380000e-27  3.530000e-27  3.830000e-27  1.600000e-27  
43.088694  6.150000e-36  1.940000e-35  6.130000e-35  1.950000e-34  6.170000e-34  1.940000e-33  6.150000e-33  1.950000e-32  6.120000e-32  1.950000e-31  6.150000e-31  1.950000e-30  6.120000e-30  1.940000e-29  6.140000e-29  1.940000e-28  6.120000e-28  1.900000e-27  4.800000e-27  5.090000e-27  2.110000e-27  
44.102615  8.720000e-36  2.760000e-35  8.750000e-35  2.760000e-34  8.800000e-34  2.770000e-33  8.770000e-33  2.780000e-32  8.710000e-32  2.770000e-31  8.770000e-31  2.770000e-30  8.770000e-30  2.770000e-29  8.740000e-29  2.780000e-28  8.740000e-28  2.690000e-27  6.750000e-27  7.010000e-27  2.870000e-27  
45.140394  1.320000e-35  4.130000e-35  1.300000e-34  4.160000e-34  1.310000e-33  4.170000e-33  1.320000e-32  4.140000e-32  1.310000e-31  4.150000e-31  1.310000e-30  4.160000e-30  1.300000e-29  4.120000e-29  1.300000e-28  4.110000e-28  1.310000e-27  4.040000e-27  1.000000e-26  1.010000e-26  4.100000e-27  
46.202594  2.060000e-35  6.480000e-35  2.050000e-34  6.490000e-34  2.060000e-33  6.500000e-33  2.050000e-32  6.470000e-32  2.060000e-31  6.490000e-31  2.060000e-30  6.510000e-30  2.050000e-29  6.480000e-29  2.050000e-28  6.500000e-28  2.050000e-27  6.300000e-27  1.550000e-26  1.520000e-26  6.080000e-27  
47.289788  3.350000e-35  1.060000e-34  3.360000e-34  1.060000e-33  3.360000e-33  1.060000e-32  3.360000e-32  1.070000e-31  3.330000e-31  1.060000e-30  3.350000e-30  1.070000e-29  3.350000e-29  1.060000e-28  3.350000e-28  1.060000e-27  3.350000e-27  1.030000e-26  2.500000e-26  2.380000e-26  9.400000e-27  
48.402565  5.640000e-35  1.780000e-34  5.640000e-34  1.780000e-33  5.660000e-33  1.780000e-32  5.650000e-32  1.790000e-31  5.640000e-31  1.790000e-30  5.630000e-30  1.790000e-29  5.640000e-29  1.780000e-28  5.620000e-28  1.780000e-27  5.620000e-27  1.720000e-26  4.090000e-26  3.800000e-26  1.480000e-26  
49.541527  9.680000e-35  3.060000e-34  9.700000e-34  3.070000e-33  9.660000e-33  3.060000e-32  9.670000e-32  3.050000e-31  9.700000e-31  3.060000e-30  9.640000e-30  3.050000e-29  9.690000e-29  3.070000e-28  9.700000e-28  3.060000e-27  9.640000e-27  2.930000e-26  6.930000e-26  6.120000e-26  2.370000e-26  
50.707290  1.680000e-34  5.290000e-34  1.680000e-33  5.340000e-33  1.680000e-32  5.330000e-32  1.680000e-31  5.330000e-31  1.680000e-30  5.320000e-30  1.690000e-29  5.310000e-29  1.690000e-28  5.340000e-28  1.680000e-27  5.320000e-27  1.680000e-26  5.120000e-26  1.170000e-25  9.990000e-26  3.810000e-26  
51.900484  2.970000e-34  9.450000e-34  2.980000e-33  9.390000e-33  2.980000e-32  9.380000e-32  2.980000e-31  9.380000e-31  2.980000e-30  9.370000e-30  2.980000e-29  9.380000e-29  2.980000e-28  9.410000e-28  2.970000e-27  9.450000e-27  2.960000e-26  9.010000e-26  2.020000e-25  1.630000e-25  6.110000e-26  
53.121756  5.370000e-34  1.690000e-33  5.380000e-33  1.700000e-32  5.360000e-32  1.690000e-31  5.360000e-31  1.700000e-30  5.350000e-30  1.700000e-29  5.360000e-29  1.700000e-28  5.370000e-28  1.690000e-27  5.360000e-27  1.700000e-26  5.330000e-26  1.610000e-25  3.510000e-25  2.670000e-25  9.860000e-26  
54.370000  9.960000e-34  3.140000e-33  9.990000e-33  3.150000e-32  9.930000e-32  3.140000e-31  9.920000e-31  3.150000e-30  9.940000e-30  3.150000e-29  9.910000e-29  3.150000e-28  9.920000e-28  3.150000e-27  9.920000e-27  3.140000e-26  9.830000e-26  2.960000e-25  6.190000e-25  4.420000e-25  1.610000e-25  
55.650000  1.930000e-33  6.060000e-33  1.920000e-32  6.100000e-32  1.930000e-31  6.080000e-31  1.920000e-30  6.080000e-30  1.930000e-29  6.090000e-29  1.920000e-28  6.080000e-28  1.930000e-27  6.070000e-27  1.930000e-26  6.070000e-26  1.910000e-25  5.720000e-25  1.120000e-24  7.460000e-25  2.660000e-25  
56.960000  4.000000e-33  1.260000e-32  3.990000e-32  1.260000e-31  4.000000e-31  1.270000e-30  4.000000e-30  1.260000e-29  3.990000e-29  1.260000e-28  4.000000e-28  1.260000e-27  3.980000e-27  1.260000e-26  3.990000e-26  1.260000e-25  3.960000e-25  1.170000e-24  2.130000e-24  1.290000e-24  4.520000e-25  
58.300000  9.300000e-33  2.960000e-32  9.330000e-32  2.950000e-31  9.340000e-31  2.960000e-30  9.340000e-30  2.940000e-29  9.350000e-29  2.950000e-28  9.330000e-28  2.950000e-27  9.330000e-27  2.950000e-26  9.350000e-26  2.940000e-25  9.220000e-25  2.640000e-24  4.340000e-24  2.390000e-24  8.090000e-25  
60.000000  3.740000e-32  1.190000e-31  3.750000e-31  1.180000e-30  3.740000e-30  1.180000e-29  3.750000e-29  1.190000e-28  3.740000e-28  1.180000e-27  3.740000e-27  1.180000e-26  3.750000e-26  1.180000e-25  3.720000e-25  1.180000e-24  3.690000e-24  9.990000e-24  1.300000e-23  5.950000e-24  1.960000e-24  
61.000000  1.270000e-31  4.010000e-31  1.270000e-30  4.010000e-30  1.260000e-29  4.010000e-29  1.260000e-28  3.990000e-28  1.270000e-27  3.990000e-27  1.270000e-26  4.020000e-26  1.260000e-25  4.010000e-25  1.270000e-24  3.970000e-24  1.220000e-23  3.040000e-23  3.060000e-23  1.240000e-23  4.040000e-24  
61.500000  3.130000e-31  9.880000e-31  3.130000e-30  9.870000e-30  3.120000e-29  9.950000e-29  3.130000e-28  9.860000e-28  3.130000e-27  9.920000e-27  3.150000e-26  9.920000e-26  3.140000e-25  9.900000e-25  3.140000e-24  9.870000e-24  2.990000e-23  6.690000e-23  5.500000e-23  2.070000e-23  6.700000e-24  
61.800000  6.760000e-31  2.140000e-30  6.760000e-30  2.140000e-29  6.760000e-29  2.140000e-28  6.800000e-28  2.150000e-27  6.780000e-27  2.140000e-26  6.800000e-26  2.140000e-25  6.770000e-25  2.140000e-24  6.740000e-24  2.120000e-23  6.350000e-23  1.290000e-22  8.900000e-23  3.160000e-23  1.010000e-23  
62.000000  1.380000e-30  4.350000e-30  1.380000e-29  4.370000e-29  1.380000e-28  4.350000e-28  1.380000e-27  4.370000e-27  1.380000e-26  4.350000e-26  1.380000e-25  4.360000e-25  1.380000e-24  4.370000e-24  1.380000e-23  4.310000e-23  1.260000e-22  2.260000e-22  1.340000e-22  4.650000e-23  1.480000e-23  
62.200000  3.970000e-30  1.260000e-29  3.970000e-29  1.260000e-28  3.970000e-28  1.260000e-27  3.970000e-27  1.260000e-26  3.970000e-26  1.260000e-25  3.980000e-25  1.260000e-24  3.980000e-24  1.250000e-23  3.960000e-23  1.230000e-22  3.430000e-22  4.930000e-22  2.400000e-22  8.060000e-23  2.570000e-23  
62.300000  9.110000e-30  2.880000e-29  9.100000e-29  2.880000e-28  9.110000e-28  2.880000e-27  9.070000e-27  2.880000e-26  9.120000e-26  2.880000e-25  9.120000e-25  2.880000e-24  9.120000e-24  2.870000e-23  9.080000e-23  2.810000e-22  7.370000e-22  8.620000e-22  3.770000e-22  1.240000e-22  3.930000e-23  
62.350000  1.640000e-29  5.170000e-29  1.630000e-28  5.150000e-28  1.640000e-27  5.160000e-27  1.640000e-26  5.170000e-26  1.640000e-25  5.160000e-25  1.640000e-24  5.170000e-24  1.640000e-23  5.170000e-23  1.620000e-22  5.000000e-22  1.240000e-21  1.260000e-21  5.090000e-22  1.660000e-22  5.300000e-23  
62.400000  3.710000e-29  1.170000e-28  3.700000e-28  1.170000e-27  3.710000e-27  1.170000e-26  3.710000e-26  1.170000e-25  3.710000e-25  1.170000e-24  3.720000e-24  1.180000e-23  3.730000e-23  1.180000e-22  3.710000e-22  1.120000e-21  2.510000e-21  2.070000e-21  7.830000e-22  2.520000e-22  8.000000e-23  
62.430000  7.620000e-29  2.410000e-28  7.620000e-28  2.410000e-27  7.620000e-27  2.410000e-26  7.600000e-26  2.420000e-25  7.610000e-25  2.420000e-24  7.630000e-24  2.410000e-23  7.610000e-23  2.400000e-22  7.540000e-22  2.250000e-21  4.510000e-21  3.140000e-21  1.130000e-21  3.620000e-22  1.150000e-22  
62.450000  1.500000e-28  4.740000e-28  1.510000e-27  4.730000e-27  1.500000e-26  4.740000e-26  1.500000e-25  4.750000e-25  1.500000e-24  4.730000e-24  1.500000e-23  4.720000e-23  1.500000e-22  4.760000e-22  1.480000e-21  4.280000e-21  7.610000e-21  4.570000e-21  1.590000e-21  5.110000e-22  1.620000e-22  
62.460000  2.340000e-28  7.420000e-28  2.350000e-27  7.460000e-27  2.350000e-26  7.390000e-26  2.350000e-25  7.430000e-25  2.350000e-24  7.440000e-24  2.350000e-23  7.410000e-23  2.350000e-22  7.380000e-22  2.310000e-21  6.570000e-21  1.060000e-20  5.830000e-21  2.000000e-21  6.380000e-22  2.030000e-22  
62.470000  4.190000e-28  1.320000e-27  4.170000e-27  1.320000e-26  4.180000e-26  1.320000e-25  4.180000e-25  1.320000e-24  4.180000e-24  1.320000e-23  4.190000e-23  1.320000e-22  4.160000e-22  1.320000e-21  4.090000e-21  1.130000e-20  1.590000e-20  7.930000e-21  2.700000e-21  8.530000e-22  2.710000e-22  
62.475000  6.000000e-28  1.910000e-27  6.040000e-27  1.900000e-26  6.030000e-26  1.900000e-25  6.030000e-25  1.900000e-24  6.030000e-24  1.910000e-23  6.020000e-23  1.910000e-22  6.000000e-22  1.900000e-21  5.840000e-21  1.560000e-20  2.040000e-20  9.580000e-21  3.210000e-21  1.030000e-21  3.240000e-22  
62.480000  9.350000e-28  2.980000e-27  9.390000e-27  2.970000e-26  9.430000e-26  2.980000e-25  9.410000e-25  2.980000e-24  9.400000e-24  2.970000e-23  9.410000e-23  2.980000e-22  9.340000e-22  2.960000e-21  9.020000e-21  2.330000e-20  2.720000e-20  1.210000e-20  4.010000e-21  1.280000e-21  4.070000e-22  
62.485000  1.670000e-27  5.290000e-27  1.680000e-26  5.300000e-26  1.670000e-25  5.280000e-25  1.670000e-24  5.290000e-24  1.670000e-23  5.280000e-23  1.680000e-22  5.280000e-22  1.670000e-21  5.250000e-21  1.590000e-20  3.820000e-20  3.860000e-20  1.630000e-20  5.360000e-21  1.710000e-21  5.410000e-22  
62.490000  3.770000e-27  1.190000e-26  3.760000e-26  1.190000e-25  3.760000e-25  1.190000e-24  3.770000e-24  1.190000e-23  3.740000e-23  1.180000e-22  3.750000e-22  1.190000e-21  3.740000e-21  1.170000e-20  3.450000e-20  7.420000e-20  6.230000e-20  2.450000e-20  8.040000e-21  2.570000e-21  8.130000e-22  
62.493000  7.570000e-27  2.400000e-26  7.590000e-26  2.400000e-25  7.620000e-25  2.410000e-24  7.590000e-24  2.400000e-23  7.610000e-23  2.410000e-22  7.610000e-22  2.400000e-21  7.560000e-21  2.330000e-20  6.680000e-20  1.280000e-19  9.240000e-20  3.510000e-20  1.150000e-20  3.640000e-21  1.170000e-21  
62.495000  1.470000e-26  4.630000e-26  1.460000e-25  4.640000e-25  1.470000e-24  4.650000e-24  1.450000e-23  4.630000e-23  1.470000e-22  4.630000e-22  1.460000e-21  4.620000e-21  1.440000e-20  4.410000e-20  1.210000e-19  2.030000e-19  1.310000e-19  4.910000e-20  1.600000e-20  5.120000e-21  1.630000e-21  
62.497000  3.820000e-26  1.200000e-25  3.810000e-25  1.210000e-24  3.810000e-24  1.210000e-23  3.810000e-23  1.200000e-22  3.820000e-22  1.210000e-21  3.820000e-21  1.200000e-20  3.710000e-20  1.110000e-19  2.760000e-19  3.810000e-19  2.180000e-19  8.090000e-20  2.660000e-20  8.580000e-21  2.710000e-21  
62.498000  7.650000e-26  2.410000e-25  7.620000e-25  2.410000e-24  7.660000e-24  2.400000e-23  7.620000e-23  2.420000e-22  7.660000e-22  2.410000e-21  7.630000e-21  2.390000e-20  7.340000e-20  2.120000e-19  4.790000e-19  5.830000e-19  3.230000e-19  1.210000e-19  4.010000e-20  1.280000e-20  4.080000e-21  
62.499000  1.890000e-25  5.980000e-25  1.890000e-24  5.980000e-24  1.890000e-23  5.980000e-23  1.890000e-22  5.980000e-22  1.880000e-21  5.990000e-21  1.890000e-20  5.850000e-20  1.750000e-19  4.770000e-19  9.860000e-19  1.080000e-18  6.070000e-19  2.350000e-19  7.910000e-20  2.560000e-20  8.150000e-21  
62.500000  3.590000e-25  1.140000e-24  3.610000e-24  1.140000e-23  3.600000e-23  1.140000e-22  3.610000e-22  1.140000e-21  3.620000e-21  1.140000e-20  3.610000e-20  1.140000e-19  3.600000e-19  1.140000e-18  3.610000e-18  1.140000e-17  3.620000e-17  1.140000e-16  3.600000e-16  1.140000e-15  3.600000e-15  
62.501000  1.810000e-25  5.720000e-25  1.810000e-24  5.700000e-24  1.800000e-23  5.700000e-23  1.800000e-22  5.680000e-22  1.810000e-21  5.720000e-21  1.800000e-20  5.700000e-20  1.810000e-19  5.690000e-19  1.810000e-18  5.710000e-18  1.810000e-17  5.710000e-17  1.800000e-16  5.710000e-16  1.800000e-15  
62.502000  7.380000e-26  2.330000e-25  7.360000e-25  2.330000e-24  7.330000e-24  2.330000e-23  7.360000e-23  2.330000e-22  7.340000e-22  2.330000e-21  7.360000e-21  2.310000e-20  7.360000e-20  2.330000e-19  7.360000e-19  2.320000e-18  7.360000e-18  2.330000e-17  7.350000e-17  2.340000e-16  7.360000e-16  
62.503000  3.710000e-26  1.180000e-25  3.740000e-25  1.170000e-24  3.720000e-24  1.170000e-23  3.720000e-23  1.170000e-22  3.720000e-22  1.170000e-21  3.720000e-21  1.180000e-20  3.700000e-20  1.170000e-19  3.710000e-19  1.180000e-18  3.720000e-18  1.170000e-17  3.720000e-17  1.170000e-16  3.730000e-16  
62.505000  1.440000e-26  4.560000e-26  1.440000e-25  4.560000e-25  1.450000e-24  4.560000e-24  1.430000e-23  4.560000e-23  1.440000e-22  4.560000e-22  1.440000e-21  4.550000e-21  1.440000e-20  4.540000e-20  1.450000e-19  4.550000e-19  1.440000e-18  4.560000e-18  1.440000e-17  4.540000e-17  1.440000e-16  
62.507000  7.530000e-27  2.370000e-26  7.500000e-26  2.370000e-25  7.540000e-25  2.390000e-24  7.500000e-24  2.370000e-23  7.530000e-23  2.380000e-22  7.510000e-22  2.390000e-21  7.510000e-21  2.380000e-20  7.540000e-20  2.390000e-19  7.510000e-19  2.380000e-18  7.520000e-18  2.380000e-17  7.510000e-17  
62.510000  3.740000e-27  1.180000e-26  3.720000e-26  1.190000e-25  3.730000e-25  1.190000e-24  3.740000e-24  1.180000e-23  3.730000e-23  1.180000e-22  3.730000e-22  1.180000e-21  3.750000e-21  1.180000e-20  3.750000e-20  1.180000e-19  3.740000e-19  1.190000e-18  3.740000e-18  1.180000e-17  3.750000e-17  
62.515000  1.680000e-27  5.310000e-27  1.670000e-26  5.280000e-26  1.680000e-25  5.290000e-25  1.680000e-24  5.290000e-24  1.670000e-23  5.280000e-23  1.660000e-22  5.280000e-22  1.670000e-21  5.290000e-21  1.670000e-20  5.270000e-20  1.670000e-19  5.280000e-19  1.670000e-18  5.310000e-18  1.680000e-17  
62.520000  9.450000e-28  2.980000e-27  9.460000e-27  2.980000e-26  9.440000e-26  2.980000e-25  9.410000e-25  2.990000e-24  9.430000e-24  2.980000e-23  9.450000e-23  3.000000e-22  9.440000e-22  2.990000e-21  9.480000e-21  3.000000e-20  9.460000e-20  2.970000e-19  9.400000e-19  2.980000e-18  9.440000e-18  
62.525000  6.060000e-28  1.910000e-27  6.070000e-27  1.920000e-26  6.070000e-26  1.910000e-25  6.060000e-25  1.920000e-24  6.080000e-24  1.920000e-23  6.060000e-23  1.920000e-22  6.080000e-22  1.920000e-21  6.030000e-21  1.920000e-20  6.050000e-20  1.920000e-19  6.100000e-19  1.910000e-18  6.080000e-18  
62.530000  4.200000e-28  1.340000e-27  4.210000e-27  1.340000e-26  4.210000e-26  1.330000e-25  4.200000e-25  1.340000e-24  4.220000e-24  1.330000e-23  4.200000e-23  1.330000e-22  4.220000e-22  1.340000e-21  4.220000e-21  1.330000e-20  4.220000e-20  1.330000e-19  4.210000e-19  1.330000e-18  4.210000e-18  
62.540000  2.380000e-28  7.500000e-28  2.380000e-27  7.490000e-27  2.380000e-26  7.530000e-26  2.370000e-25  7.500000e-25  2.380000e-24  7.510000e-24  2.370000e-23  7.520000e-23  2.390000e-22  7.500000e-22  2.390000e-21  7.510000e-21  2.380000e-20  7.490000e-20  2.370000e-19  7.520000e-19  2.380000e-18  
62.550000  1.520000e-28  4.820000e-28  1.530000e-27  4.820000e-27  1.520000e-26  4.820000e-26  1.520000e-25  4.830000e-25  1.530000e-24  4.810000e-24  1.520000e-23  4.810000e-23  1.530000e-22  4.830000e-22  1.520000e-21  4.830000e-21  1.530000e-20  4.830000e-20  1.530000e-19  4.820000e-19  1.530000e-18  
62.570000  7.850000e-29  2.480000e-28  7.810000e-28  2.470000e-27  7.800000e-27  2.470000e-26  7.810000e-26  2.470000e-25  7.800000e-25  2.470000e-24  7.860000e-24  2.460000e-23  7.830000e-23  2.480000e-22  7.810000e-22  2.470000e-21  7.790000e-21  2.450000e-20  7.820000e-20  2.470000e-19  7.800000e-19  
62.600000  3.850000e-29  1.220000e-28  3.840000e-28  1.220000e-27  3.830000e-27  1.220000e-26  3.860000e-26  1.210000e-25  3.850000e-25  1.220000e-24  3.840000e-24  1.220000e-23  3.840000e-23  1.220000e-22  3.840000e-22  1.220000e-21  3.860000e-21  1.220000e-20  3.850000e-20  1.220000e-19  3.860000e-19  
62.650000  1.720000e-29  5.440000e-29  1.720000e-28  5.470000e-28  1.730000e-27  5.440000e-27  1.730000e-26  5.450000e-26  1.720000e-25  5.480000e-25  1.730000e-24  5.450000e-24  1.740000e-23  5.470000e-23  1.730000e-22  5.470000e-22  1.730000e-21  5.470000e-21  1.730000e-20  5.470000e-20  1.730000e-19  
62.700000  9.810000e-30  3.100000e-29  9.790000e-29  3.080000e-28  9.820000e-28  3.090000e-27  9.840000e-27  3.090000e-26  9.800000e-26  3.110000e-25  9.790000e-25  3.100000e-24  9.810000e-24  3.100000e-23  9.830000e-23  3.110000e-22  9.820000e-22  3.100000e-21  9.760000e-21  3.100000e-20  9.790000e-20  
62.800000  4.440000e-30  1.410000e-29  4.430000e-29  1.410000e-28  4.440000e-28  1.410000e-27  4.430000e-27  1.410000e-26  4.430000e-26  1.410000e-25  4.450000e-25  1.400000e-24  4.440000e-24  1.400000e-23  4.430000e-23  1.410000e-22  4.440000e-22  1.400000e-21  4.460000e-21  1.400000e-20  4.430000e-20  
63.000000  1.650000e-30  5.230000e-30  1.660000e-29  5.260000e-29  1.650000e-28  5.260000e-28  1.650000e-27  5.240000e-27  1.660000e-26  5.240000e-26  1.660000e-25  5.230000e-25  1.660000e-24  5.250000e-24  1.660000e-23  5.260000e-23  1.660000e-22  5.250000e-22  1.660000e-21  5.240000e-21  1.660000e-20  
63.200000  8.790000e-31  2.770000e-30  8.840000e-30  2.770000e-29  8.780000e-29  2.780000e-28  8.790000e-28  2.780000e-27  8.780000e-27  2.780000e-26  8.780000e-26  2.780000e-25  8.760000e-25  2.780000e-24  8.790000e-24  2.780000e-23  8.760000e-23  2.780000e-22  8.790000e-22  2.780000e-21  8.790000e-21  
63.600000  3.810000e-31  1.210000e-30  3.820000e-30  1.210000e-29  3.830000e-29  1.210000e-28  3.820000e-28  1.210000e-27  3.820000e-27  1.210000e-26  3.820000e-26  1.200000e-25  3.820000e-25  1.210000e-24  3.820000e-24  1.210000e-23  3.830000e-23  1.200000e-22  3.820000e-22  1.210000e-21  3.830000e-21  
64.200000  1.790000e-31  5.630000e-31  1.770000e-30  5.620000e-30  1.790000e-29  5.620000e-29  1.780000e-28  5.620000e-28  1.780000e-27  5.630000e-27  1.790000e-26  5.620000e-26  1.780000e-25  5.640000e-25  1.790000e-24  5.640000e-24  1.790000e-23  5.630000e-23  1.780000e-22  5.630000e-22  1.780000e-21  
65.500000  7.210000e-32  2.270000e-31  7.200000e-31  2.280000e-30  7.180000e-30  2.280000e-29  7.190000e-29  2.280000e-28  7.150000e-28  2.270000e-27  7.180000e-27  2.280000e-26  7.200000e-26  2.270000e-25  7.180000e-25  2.280000e-24  7.210000e-24  2.270000e-23  7.190000e-23  2.280000e-22  7.210000e-22  
67.030000  4.120000e-32  1.300000e-31  4.110000e-31  1.300000e-30  4.100000e-30  1.300000e-29  4.090000e-29  1.300000e-28  4.130000e-28  1.300000e-27  4.110000e-27  1.300000e-26  4.130000e-26  1.300000e-25  4.110000e-25  1.300000e-24  4.110000e-24  1.300000e-23  4.110000e-23  1.300000e-22  4.110000e-22  
68.610000  2.960000e-32  9.340000e-32  2.950000e-31  9.370000e-31  2.960000e-30  9.340000e-30  2.970000e-29  9.310000e-29  2.950000e-28  9.410000e-28  2.960000e-27  9.400000e-27  2.960000e-26  9.400000e-26  2.950000e-25  9.350000e-25  2.970000e-24  9.410000e-24  2.980000e-23  9.380000e-23  2.960000e-22  
70.220000  2.460000e-32  7.780000e-32  2.460000e-31  7.750000e-31  2.450000e-30  7.770000e-30  2.450000e-29  7.750000e-29  2.450000e-28  7.740000e-28  2.440000e-27  7.710000e-27  2.450000e-26  7.700000e-26  2.440000e-25  7.750000e-25  2.440000e-24  7.750000e-24  2.450000e-23  7.760000e-23  2.450000e-22  
71.880000  2.230000e-32  7.060000e-32  2.240000e-31  7.080000e-31  2.240000e-30  7.060000e-30  2.230000e-29  7.070000e-29  2.240000e-28  7.030000e-28  2.230000e-27  7.120000e-27  2.230000e-26  7.110000e-26  2.230000e-25  7.090000e-25  2.230000e-24  7.060000e-24  2.230000e-23  7.070000e-23  2.230000e-22  
73.567595  2.220000e-32  7.010000e-32  2.210000e-31  7.030000e-31  2.210000e-30  7.000000e-30  2.220000e-29  7.010000e-29  2.220000e-28  7.010000e-28  2.200000e-27  7.000000e-27  2.220000e-26  7.020000e-26  2.210000e-25  7.020000e-25  2.210000e-24  6.980000e-24  2.230000e-23  6.970000e-23  2.220000e-22  
75.298716  2.400000e-32  7.620000e-32  2.400000e-31  7.580000e-31  2.420000e-30  7.610000e-30  2.390000e-29  7.600000e-29  2.420000e-28  7.600000e-28  2.400000e-27  7.630000e-27  2.400000e-26  7.600000e-26  2.390000e-25  7.570000e-25  2.410000e-24  7.580000e-24  2.400000e-23  7.580000e-23  2.410000e-22  
77.070572  2.950000e-32  9.320000e-32  2.940000e-31  9.330000e-31  2.960000e-30  9.370000e-30  2.950000e-29  9.290000e-29  2.960000e-28  9.300000e-28  2.950000e-27  9.320000e-27  2.960000e-26  9.320000e-26  2.960000e-25  9.350000e-25  2.940000e-24  9.340000e-24  2.950000e-23  9.320000e-23  2.950000e-22  
78.884121  4.730000e-32  1.490000e-31  4.740000e-31  1.500000e-30  4.700000e-30  1.500000e-29  4.730000e-29  1.490000e-28  4.730000e-28  1.500000e-27  4.720000e-27  1.500000e-26  4.710000e-26  1.500000e-25  4.700000e-25  1.500000e-24  4.710000e-24  1.490000e-23  4.710000e-23  1.490000e-22  4.730000e-22  
80.740345  1.070000e-31  3.370000e-31  1.060000e-30  3.360000e-30  1.060000e-29  3.360000e-29  1.060000e-28  3.360000e-28  1.060000e-27  3.370000e-27  1.060000e-26  3.360000e-26  1.060000e-25  3.360000e-25  1.070000e-24  3.350000e-24  1.060000e-23  3.350000e-23  1.060000e-22  3.350000e-22  1.070000e-21  
82.640248  1.450000e-31  4.610000e-31  1.460000e-30  4.610000e-30  1.450000e-29  4.610000e-29  1.450000e-28  4.600000e-28  1.460000e-27  4.610000e-27  1.450000e-26  4.600000e-26  1.450000e-25  4.610000e-25  1.450000e-24  4.610000e-24  1.450000e-23  4.600000e-23  1.460000e-22  4.590000e-22  1.450000e-21  
84.584857  1.570000e-31  4.940000e-31  1.580000e-30  4.980000e-30  1.560000e-29  4.960000e-29  1.570000e-28  4.970000e-28  1.580000e-27  4.940000e-27  1.570000e-26  4.980000e-26  1.560000e-25  4.960000e-25  1.570000e-24  4.950000e-24  1.560000e-23  4.960000e-23  1.570000e-22  4.970000e-22  1.570000e-21  
86.575226  1.560000e-31  4.960000e-31  1.560000e-30  4.960000e-30  1.570000e-29  4.930000e-29  1.570000e-28  4.960000e-28  1.570000e-27  4.950000e-27  1.570000e-26  4.940000e-26  1.570000e-25  4.940000e-25  1.570000e-24  4.950000e-24  1.570000e-23  4.960000e-23  1.570000e-22  4.940000e-22  1.560000e-21  
88.612429  1.520000e-31  4.770000e-31  1.520000e-30  4.790000e-30  1.520000e-29  4.780000e-29  1.520000e-28  4.790000e-28  1.520000e-27  4.790000e-27  1.520000e-26  4.790000e-26  1.510000e-25  4.770000e-25  1.520000e-24  4.780000e-24  1.520000e-23  4.790000e-23  1.510000e-22  4.800000e-22  1.510000e-21  
90.697570  1.440000e-31  4.560000e-31  1.450000e-30  4.550000e-30  1.440000e-29  4.550000e-29  1.440000e-28  4.570000e-28  1.440000e-27  4.560000e-27  1.440000e-26  4.550000e-26  1.440000e-25  4.540000e-25  1.440000e-24  4.570000e-24  1.440000e-23  4.560000e-23  1.450000e-22  4.580000e-22  1.440000e-21  
92.831777  1.370000e-31  4.320000e-31  1.360000e-30  4.320000e-30  1.360000e-29  4.300000e-29  1.360000e-28  4.310000e-28  1.370000e-27  4.280000e-27  1.360000e-26  4.300000e-26  1.360000e-25  4.320000e-25  1.370000e-24  4.280000e-24  1.360000e-23  4.310000e-23  1.360000e-22  4.290000e-22  1.360000e-21  
95.016203  1.280000e-31  4.040000e-31  1.280000e-30  4.050000e-30  1.280000e-29  4.050000e-29  1.280000e-28  4.050000e-28  1.280000e-27  4.040000e-27  1.280000e-26  4.060000e-26  1.280000e-25  4.050000e-25  1.280000e-24  4.040000e-24  1.280000e-23  4.040000e-23  1.280000e-22  4.060000e-22  1.280000e-21  
97.252032  1.210000e-31  3.820000e-31  1.210000e-30  3.830000e-30  1.200000e-29  3.810000e-29  1.210000e-28  3.810000e-28  1.200000e-27  3.820000e-27  1.210000e-26  3.820000e-26  1.200000e-25  3.820000e-25  1.210000e-24  3.800000e-24  1.200000e-23  3.800000e-23  1.200000e-22  3.800000e-22  1.210000e-21  
99.540471  1.130000e-31  3.590000e-31  1.130000e-30  3.580000e-30  1.130000e-29  3.590000e-29  1.130000e-28  3.580000e-28  1.130000e-27  3.590000e-27  1.130000e-26  3.570000e-26  1.130000e-25  3.560000e-25  1.130000e-24  3.590000e-24  1.130000e-23  3.580000e-23  1.130000e-22  3.590000e-22  1.130000e-21  
101.882760  1.070000e-31  3.370000e-31  1.060000e-30  3.390000e-30  1.060000e-29  3.370000e-29  1.060000e-28  3.360000e-28  1.070000e-27  3.370000e-27  1.060000e-26  3.370000e-26  1.070000e-25  3.360000e-25  1.060000e-24  3.360000e-24  1.060000e-23  3.350000e-23  1.060000e-22  3.370000e-22  1.060000e-21  
